time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
2.565,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.493024327887892e-07,-0.12314732184034173,0.24042254743019048
2.566,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-5.354722489751462e-07,0.3224337002904231,0.20944425666079397
2.567,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.678118947214818e-07,0.3224702646592061,-0.1148398187116429
2.568,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,1.1051589138488106e-06,-0.12318860105124912,-0.2812848152169964
2.569,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,4.140176535803374e-07,-0.39870705872125267,-0.05555812364686328
2.57,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.2474106986046887e-06,-0.12322799773796479,0.250088975467792
2.571,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.4240602399798036e-06,0.32267174924735953,0.20861127368952903
2.572,0.0001489868891546564,0.19270833333333215,0.14885159010600546,6.035062324071031e-07,0.3227343456097094,-0.12534381622311444
2.573,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.160940254726834e-06,-0.12329803907231776,-0.28721391360510756
2.574,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,7.285022706232298e-07,-0.3990872607613551,-0.048654410097492835
2.575,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.0402160920278063e-06,-0.12335242477735242,0.26049632956602004
2.576,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.17492611726913e-06,0.32301235854991217,0.2082408809760385
2.577,0.0001489868891546564,0.19270833333333215,0.14885159010600546,8.733938295179307e-07,0.3230874992355984,-0.13599875167591438
2.578,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,2.9663779278950413e-06,-0.12343662943326641,-0.2934927135005974
2.579,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,9.545265967198125e-07,-0.39954456306971975,-0.04200859370433858
2.58,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.5696596984126756e-06,-0.12349543424375878,0.2707455400829164
2.581,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.635268832077141e-06,0.32338855983423415,0.2080085515733285
2.582,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,1.021427392694511e-06,0.32346301749312023,-0.14605640129601938
2.583,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,3.3497859760848744e-06,-0.12357880695265049,-0.29929014531516623
2.584,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.0423843504016164e-06,-0.3999980230299046,-0.035870797600350966
2.585,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.715743356612795e-06,-0.12363272514713512,0.2798097582545953
2.586,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.696041956827463e-06,0.3237377528790134,0.20752026289542957
2.587,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.0107964632778354e-06,0.32380062793880204,-0.15471175764713999
2.588,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,3.207521207995323e-06,-0.12370223554131372,-0.3037009560794669
2.589,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,9.650512683478855e-07,-0.40037936883448666,-0.03049084077798103
2.59,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.423205254845258e-06,-0.12374452444166267,0.286628463254149
2.591,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.3167155721519204e-06,0.32401094243766654,0.2063743707312255
2.592,0.0001489868891546564,0.19270833333333215,0.14885159010600546,8.324725630139609e-07,0.32405503559606424,-0.16116532167901507
2.593,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.5288705580358424e-06,-0.12379089825989992,-0.30585141287697004
2.594,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,7.2497256730378e-07,-0.4006419404283035,-0.026118640371681254
2.595,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.716237958671564e-06,-0.12381801787891646,0.2902180757368595
2.596,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.5372118966161182e-06,0.324178530223283,0.20423037923533147
2.597,0.0001489868891546564,0.19270833333333215,0.14885159010600546,5.084678225223531e-07,0.32420088624852444,-0.1646947578472163
2.598,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,1.4031027815143252e-06,-0.12383674620617809,-0.3050130012337365
2.599,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,3.551486712721796e-07,-0.4007649172742583,-0.02300045935502577
2.6,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-6.97657575334808e-07,-0.12384832538182407,0.2897879977018535
2.601,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.7397692308357793e-07,0.3242321697474537,0.20087413763260037
2.602,0.0001489868891546564,0.19270833333333215,0.14885159010600546,8.891646705385447e-08,0.32423381948286734,-0.16473047682803532
2.603,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,6.500570785030824e-09,-0.12383982091282786,-0.30070994767329445
2.604,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-8.593570208079698e-08,-0.4007527668551797,-0.021368268822849028
2.605,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.678910192539325e-07,-0.1238380613644976,0.284849145156052
2.606,0.0001489868891546564,0.19270833333333215,0.14885159010600546,6.995877093962946e-07,0.3241829000219839,0.19626917306784045
2.607,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.5663234080753956e-07,0.3241679641259265,-0.16092805215327294
2.608,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.4286417419163872e-06,-0.12380702825751841,-0.29280623593489963
2.609,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-5.24704553981514e-07,-0.4006306452396736,-0.0214211201770316
2.61,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.583744233093088e-06,-0.12379574783739654,0.2753015370102748
2.611,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.7847938808728483e-06,0.32405636460913,0.19058561230013976
2.612,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-7.520878153282669e-07,0.3240307734563968,-0.15322922877623218
2.613,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-2.657201347308854e-06,-0.1237499458419093,-0.2815594778971704
2.614,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-8.862219066174012e-07,-0.40043706259052886,-0.023299537956556423
2.615,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.4582663958589194e-06,-0.12373350291070034,0.2614885761056008
2.616,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.5952458982462448e-06,0.323886308766128,0.18420120470211612
2.617,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.029313070494024e-06,0.3238564267492612,-0.1419029872641488
2.618,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-3.4680128661596157e-06,-0.12368216214620899,-0.2676324166718394
2.619,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.1085205349020255e-06,-0.40021541794125154,-0.027056115918670194
2.62,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.9416825232927028e-06,-0.12366449184788315,0.2442083633794987
2.621,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.9927369526725077e-06,0.32370768641724207,0.17767288741968737
2.622,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.1412965506459996e-06,0.3236791058318419,-0.12755896230780772
2.623,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-3.724715048262545e-06,-0.12361666391080592,-0.25205762642694735
2.624,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.1545958992052388e-06,-0.4000059916772627,-0.03262725544718317
2.625,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.9551226557113302e-06,-0.12360060182802811,0.22467657586143017
2.626,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.914054993332757e-06,0.3235506039412253,0.1716815506773335
2.627,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.0712691041543323e-06,0.32352730441133865,-0.11112761159504358
2.628,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.3921638481381854e-06,-0.12356371541180271,-0.23615658245137133
2.629,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.01956243737741e-06,-0.3998396981656897,-0.03981190845031398
2.63,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.505790319007329e-06,-0.12355070030092749,0.20444074731321837
2.631,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.3830567156263282e-06,0.32343602437920066,0.1669565433144239
2.632,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-8.358385832702198e-07,0.32341999660157905,-0.09380482464499677
2.633,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.542797043333675e-06,-0.12352953186877431,-0.22142002300246874
2.634,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-7.314412661285166e-07,-0.3997344248486903,-0.04826299909163297
2.635,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.684981804435847e-06,-0.12351968679112388,0.18525165144416345
2.636,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.505372594243156e-06,0.3233737285022805,0.1641894330728696
2.637,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.8144213223331e-07,0.32336505759595174,-0.07696285954894926
2.638,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-1.3414665853423614e-06,-0.12351587121090088,-0.2093616769714435
2.639,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-3.4536499336050106e-07,-0.3996942224503041,-0.05749582626733989
2.64,0.0001489868891546564,0.19270833333333215,0.14885159010600546,6.49245909093463e-07,-0.12350838120979557,0.16890319000419432
2.641,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.4672602263907503e-07,0.3233625669095061,0.16394816837476442
2.642,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-7.481486247932847e-08,0.3233598814622404,-0.062034096667370295
2.643,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.1772463226483203e-08,-0.12352048915745897,-0.2013612960609819
2.644,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,6.763019782054353e-08,-0.3997110722194019,-0.06691534866024874
2.645,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.114677512937884e-07,-0.12351413941184258,0.1570569579491661
2.646,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-6.006829981026193e-07,0.32339262552830783,0.1666028471339431
2.647,0.0001489868891546564,0.19270833333333215,0.14885159010600546,3.1055586217284906e-07,0.32339375925481834,-0.05037844715158635
2.648,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,1.2091312520819429e-06,-0.12353825409270007,-0.19851495116569162
2.649,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,4.349003612791811e-07,-0.3997685331593275,-0.07586119759828841
2.65,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.3120379192091518e-06,-0.12353197395885986,0.15107076564701571
2.651,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.4567161418854444e-06,0.3234486331772402,0.17227278900209012
2.652,0.0001489868891546564,0.19270833333333215,0.14885159010600546,6.091554505780516e-07,0.32345132517012065,-0.04314863751200905
2.653,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.1177924374754077e-06,-0.12356262390410722,-0.20151039170688356
2.654,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,6.965815573873486e-07,-0.3998463272027547,-0.08366607642846943
2.655,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.9087471556737614e-06,-0.12355589992923582,0.15185127153526384
2.656,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.988655064793345e-06,0.3235138035766993,0.1808017686801224
2.657,0.0001489868891546564,0.19270833333333215,0.14885159010600546,7.762444047471383e-07,0.32351628024552703,-0.0411693562776787
2.658,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,2.5838247479588237e-06,-0.1235871580958578,-0.21054285893158073
2.659,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,8.170396789687595e-07,-0.3999248768338579,-0.08972047905991017
2.66,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.126489592136437e-06,-0.12358022570322585,0.15974920551953786
2.661,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.1359242752533804e-06,0.3235733321490139,0.1917645306329721
2.662,0.0001489868891546564,0.19270833333333215,0.14885159010600546,7.960355835181368e-07,0.32357466130553647,-0.04484592405491428
2.663,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,2.5730815872416316e-06,-0.12360677335577519,-0.22528231933017265
2.664,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,7.90973251824051e-07,-0.39998895226606557,-0.0935349400411227
2.665,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.970887135649731e-06,-0.12360055957462311,0.17451146500688533
2.666,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.9189914856486118e-06,0.32361693633796446,0.2045036239956805
2.667,0.0001489868891546564,0.19270833333333215,0.14885159010600546,6.835339059563002e-07,0.3236171083528471,-0.05411554823952956
2.668,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.149817288031408e-06,-0.12361853609821058,-0.24489714804460852
2.669,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,6.42910639802948e-07,-0.4000298661967996,-0.09479070812021516
2.67,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.5228455843226347e-06,-0.12361438907362118,0.19529802570082475
2.671,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.4306788817271516e-06,0.3236400899671326,0.2181917604198842
2.672,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.79699163529979e-07,0.3236398471630504,-0.0684495114203081
2.673,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,1.4575744264648718e-06,-0.12362190004694448,-0.26813256832830495
2.674,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,4.2027984037296973e-07,-0.4000460053414991,-0.09337097432846739
2.675,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-9.169100000632884e-07,-0.123621190754747,0.2207638499158067
2.676,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-8.119602923985148e-07,0.32364389800886467,0.23191184103658727
2.677,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.4105432652535914e-07,0.3236443872840574,-0.0869083388287027
2.678,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,6.832018859099779e-07,-0.12361841601477061,-0.29343549316763495
2.679,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.816411519251476e-07,-0.40004183566661927,-0.08936746580366803
2.68,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.08347724659265e-07,-0.12362212333362152,0.24919777602875537
2.681,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.1774425907526447e-07,0.32363382860231615,0.24474491958869973
2.682,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.6092092703409937e-08,0.3236361835050452,-0.1082449203327809
2.683,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.215277610276709e-08,-0.12361104156825162,-0.31911168579032206
2.684,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.7251027071258128e-08,-0.400025797335971,-0.08306094749961183
2.685,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.6359300934945327e-07,-0.12361942941088569,0.2787028448124421
2.686,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.1961063941313808e-07,0.32361771577594695,0.2558558729215233
2.687,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.1844381024686265e-07,0.32362267845517345,-0.13104374590819
2.688,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-4.1480755985627384e-07,-0.12360324286679743,-0.34349712061519705
2.689,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.3639457546236407e-07,-0.4000076705897972,-0.07487835050139685
2.69,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.0790569464012514e-07,-0.1236157098731565,0.3073967467002549
2.691,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.2075132548348127e-07,0.32360353964459676,0.26456742736388617
2.692,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.682778975290145e-07,0.3236112120806159,-0.15387891081627111
2.693,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-5.336051035793462e-07,-0.12359810078385837,-0.3651236380766286
2.694,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.605348259776585e-07,-0.39999602624030917,-0.06533314785369662
2.695,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.021428588717017e-07,-0.12361323727656771,0.33360795248741254
2.696,0.0001489868891546564,0.19270833333333215,0.14885159010600546,3.7675767398015256e-07,0.32359747414185513,0.2704152260298115
2.697,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.268486435415456e-07,0.3236072489144173,-0.17547028739464407
2.698,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-3.701638647372801e-07,-0.12359760905983819,-0.38285970654391827
2.699,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-1.0211983706637913e-07,-0.39999628268346854,-0.054958517727429546
2.7,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.960720599040603e-07,-0.12361344427611813,0.3560431752897212
2.701,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.494352824117847e-07,0.3236025807012673,0.27317944395480914
2.702,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.3824449936564687e-08,0.3236132547215791,-0.19481688022891894
2.703,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-3.1787740945935495e-08,-0.12360229282018019,-0.3960102591429857
2.704,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,2.5162690413633635e-09,-0.40000970678312464,-0.04424420182318926
2.705,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.0233472734363352e-07,-0.12361667031508485,0.37390522008284854
2.706,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.4576031180094575e-07,0.3236183516189442,0.2728916000514916
2.707,0.0001489868891546564,0.19270833333333215,0.14885159010600546,9.284131751263516e-08,0.3236283829715249,-0.2112890983145754
2.708,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,3.2161904804901433e-07,-0.12361119645075144,-0.4043647599809879
2.709,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.0292496973195173e-07,-0.40003346483729296,-0.03358746833559107
2.71,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.555285930751931e-07,-0.12362218732187395,0.38694664406988666
2.711,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.7039555244557024e-07,0.3236411100757875,0.26981820038592386
2.712,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,1.6955021989086723e-07,0.3236489478857041,-0.22466722932329616
2.713,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,5.200289559248465e-07,-0.12362220824268824,-0.4081891920557628
2.714,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.480555138307096e-07,-0.4000616025509568,-0.023266229169660077
2.715,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.3312266644719325e-07,-0.12362846634937164,0.39545316247448997
2.716,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.0031218158986764e-07,0.32366509618015604,0.2644252654889779
2.717,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.6149529655458788e-07,0.32366950202806694,-0.23512105945873168
2.718,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,4.296565323178619e-07,-0.12363262195956311,-0.4081646803560758
2.719,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.0036554916828181e-07,-0.40008665406316013,-0.013438481634789567
2.72,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.4817421048043074e-07,-0.12363360290305234,0.40016023015203556
2.721,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.6071909683183165e-07,0.3236839433087442,0.2573293625886861
2.722,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,4.5493234542530424e-08,0.32368423121350215,-0.24313424758413474
2.723,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-7.795946305837751e-09,-0.12363979480305298,-0.4052820335855426
2.724,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-5.284738595590597e-08,-0.40010148012358665,-0.004167476326926592
2.725,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.157252586053697e-07,-0.12363579595623621,0.40211536548552235
2.726,0.0001489868891546564,0.19270833333333215,0.14885159010600546,3.4940172659250453e-07,0.3236921962416912,0.24924136357248658
2.727,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.7193086062480565e-07,0.3236883430360674,-0.24938542236264757
2.728,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-7.527417203618012e-07,-0.12364175304699097,-0.40070673511762556
2.729,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-2.9374122197871493e-07,-0.40010092635058514,0.004532824865202101
2.73,0.0001489868891546564,0.19270833333333215,0.14885159010600546,8.934633526551107e-07,-0.12363377618060345,0.40250622834583083
2.731,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.0499255367105302e-06,0.32368654561940585,0.24090883333695012
2.732,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.5336514426932313e-07,0.3236791575760103,-0.25460470583090866
2.733,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-1.6683452452688888e-06,-0.12363761973269026,-0.3956321523861678
2.734,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-5.754997753203083e-07,-0.4000829668193813,0.012641473954841803
2.735,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.6469695558724052e-06,-0.1236270998231636,0.40247910352863436
2.736,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.791899545115362e-06,0.32366654016395396,0.23306191917891259
2.737,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-7.368864295686862e-07,0.32365669626143845,-0.2594283622981653
2.738,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-2.5452873565315173e-06,-0.12362778589563876,-0.39113956010466433
2.739,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-8.312059132752025e-07,-0.4000491328518166,0.02007538947418321
2.74,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.2923915627503665e-06,-0.12361625943420806,0.4029735528866448
2.741,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.387743370487604e-06,0.3236346653395458,0.22636615564291365
2.742,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-9.489192245977004e-07,0.3236236843554148,-0.26427481034371797
2.743,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-3.1462221117679348e-06,-0.12361380619845658,-0.38808192074824144
2.744,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-9.88354389835156e-07,-0.40000418891618594,0.026647664990451996
2.745,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.6406060098328497e-06,-0.12360260290768532,0.40459637526274267
2.746,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.653319500354466e-06,0.32359581525388026,0.2213840508567695
2.747,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.0209640859341171e-06,0.32358500707687576,-0.2692621294278515
2.748,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-3.260733365045086e-06,-0.12359805838864064,-0.3870045153870408
2.749,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-9.85958337331988e-07,-0.399955171899853,0.032049788402092674
2.75,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.5424565889930698e-06,-0.12358808964554004,0.40755200402399305
2.751,0.0001489868891546564,0.19270833333333215,0.14885159010600546,2.4528273423807984e-06,0.323556304795815,0.21854597950527757
2.752,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-9.065626382554077e-07,0.3235467637478784,-0.27418083172452545
2.753,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-2.7587219954664303e-06,-0.12358325173637015,-0.3881100519824198
2.754,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-7.904505377828217e-07,-0.39991002663050684,0.03586431868968408
2.755,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.9285848266238612e-06,-0.12357494035423358,0.4116379457944691
2.756,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.7363545655313913e-06,0.32352264878171916,0.218129988658814
2.757,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-5.946221339659672e-07,0.3235151300762357,-0.2785269802427322
2.758,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,-1.6298709661272457e-06,-0.1235718941794843,-0.39126959615842966
2.759,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,-4.066508896152657e-07,-0.3998761299233526,0.03760921875711375
2.76,0.0001489868891546564,0.19270833333333215,0.14885159010600546,8.344025959308048e-07,-0.12356525103122525,0.4163040835496376
2.761,0.0001489868891546564,0.19270833333333215,0.14885159010600546,5.610353235960787e-07,0.32350036206323945,0.22024972016946928
2.762,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-1.1583651752562123e-07,0.3234952569044908,-0.28159104437212246
2.763,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,6.898216575346207e-10,-0.12356582797775122,-0.39607447026418385
2.764,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.1901823742539735e-07,-0.3998589916119479,0.03680913189673124
2.765,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-5.964144447111547e-07,-0.1235606412717722,0.4207651018438209
2.766,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-9.100434675995467e-07,0.3234930087644379,0.22484973269863842
2.767,0.0001489868891546564,0.19270833333333215,0.14885159010600546,4.596890284679684e-07,0.32349040607718077,-0.2825887202919683
2.768,0.0001489868891546564,0.19270833333333215,0.14885159010600546,1.8856045413415688e-06,-0.12356592125008746,-0.40191901788767886
2.769,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,7.043058262860881e-07,-0.39986136129066185,0.033083431433607244
2.77,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.1320999872163898e-06,-0.12356199417168762,0.42414739344313024
2.771,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-2.4324052356319258e-06,0.32350166046458473,0.23170792124218792
2.772,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,1.0336507426023613e-06,0.3235014610469135,-0.2808127885633758
2.773,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,3.696343977164526e-06,-0.12357196433097434,-0.40810054395072265
2.774,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.245203847391618e-06,-0.3998828716325088,0.026236851666565156
2.775,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.4937051214288858e-06,-0.12356932391859277,0.425646783926448
2.776,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-3.7243116364047707e-06,0.32352483022421563,0.2404452631544682
2.777,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,1.497692143295488e-06,0.3235268678143438,-0.27578113048844005
2.778,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,5.084850390399128e-06,-0.12358277473060778,-0.4139212686749231
2.779,0.0001489868891546564,-0.8072916666666679,0.14885159010600546,1.6357619841213195e-06,-0.3999202366597923,0.016336701531952883
2.78,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.409106511552482e-06,-0.12358178267153062,0.42467203868196696
2.781,0.0001489868891546564,0.19270833333333215,0.14885159010600546,-4.522058323345635e-06,0.3235588530197772,0.2505435278300223
2.782,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,1.7549664239370717e-06,0.323562978943735,-0.26735598613343853
2.783,0.0001489868891546564,0.19270833333333215,-0.8511484098939945,5.753665730176374e-06,-0.12359647254827238,-0.418777911191248
