time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
12.998,-0.003284329058493185,-0.19431578436840624,0.886097436767951,-8.671234940570288e-05,0.04924800856903175,0.1903485371943679
12.999,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-0.00011094350847330866,0.29424791120832894,0.15225508344792407
13.0,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-9.220997185340037e-05,0.4255132975766228,0.058387402383415554
13.001,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-3.5930909164227196e-05,0.3948704716990537,-0.054086897839791266
13.002,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,3.639507612652867e-05,0.21566077113888024,-0.14231744551886194
13.003,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,9.591221866850213e-05,-0.043023971669004936,-0.17406528211502492
13.004,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,0.0001185595365181073,-0.28294997870444283,-0.13941872265088692
13.005,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,9.530637073162197e-05,-0.4139605719509726,-0.053706103051985754
13.006,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,3.594018994889752e-05,-0.3877462524233563,0.049153369951169805
13.007,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-3.524458329562059e-05,-0.21557046205542738,0.13001039741528
13.008,-0.003284329058493185,-0.19431578436840624,0.886097436767951,-8.988811055795875e-05,0.03650890639004343,0.15931229705742936
13.009,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-0.00010747189929111593,0.27291385537009555,0.12780969389053756
13.01,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-8.347413050327688e-05,0.4046775275465608,0.04930948319720845
13.011,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-3.0365554307942342e-05,0.38282418764849296,-0.045256359885442216
13.012,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,2.8670663294838937e-05,0.21652186331603832,-0.11992931894650405
13.013,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,7.017992774107124e-05,-0.0306959459495187,-0.14728652196372188
13.014,-0.003284329058493185,-1.1943157843684062,-0.11390256323204895,8.022530319597047e-05,-0.2651063515022546,-0.11839546935571468
13.015,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,5.9270110533878166e-05,-0.3982137552807334,-0.0456006948377445
13.016,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,2.0364935648037686e-05,-0.3800747313336623,0.042658990419128906
13.017,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.800002518736861e-05,-0.21801897650528457,0.1128512393025541
13.018,-0.003284329058493185,-0.19431578436840624,0.886097436767951,-4.067660685789841e-05,0.026244236260103207,0.1389514962505309
13.019,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-4.209713139177577e-05,0.26002000891775434,0.11196458045454846
13.02,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-2.7307668951429245e-05,0.39469947812256806,0.042938493267750295
13.021,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-7.817325663348368e-06,0.37928409185336504,-0.04149634056351447
13.022,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,5.210815588709479e-06,0.21970244138883901,-0.10927979345974485
13.023,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,6.77945744594038e-06,-0.023403653138915795,-0.134941506421616
13.024,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.6602114431906406e-08,-0.25762917737766183,-0.1090424829348336
13.025,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-6.701125765904694e-06,-0.3938480652254499,-0.04159237056669153
13.026,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-5.06150199267599e-06,-0.3800907155075382,0.04177103815431967
13.027,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,7.466289588236604e-06,-0.22138928503716535,0.10940046696335755
13.028,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,2.567273344263901e-05,0.022002188363633032,0.1354981576351301
13.029,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,3.895612598554469e-05,0.2574168354390698,0.10983358839217637
13.03,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,3.705368669952994e-05,0.39500884553740684,0.041707069425289775
13.031,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,1.614349281222722e-05,0.38203155182681675,-0.04336125705683743
13.032,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.7969940468778396e-05,0.22307866882871116,-0.113066974484696
13.033,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-5.149344529060166e-05,-0.021496471889079237,-0.14044626052008333
13.034,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-6.86158744922515e-05,-0.25846763887302604,-0.11419641669582233
13.035,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-5.9091383758209286e-05,-0.3972629892979406,-0.043281277315149774
13.036,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-2.3768340344868736e-05,-0.38459265944305143,0.04603948851230318
13.037,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,2.4769909853976933e-05,-0.22492427194207842,0.11982001700008124
13.038,-0.003284329058493185,-0.19431578436840624,0.886097436767951,6.704163494875877e-05,0.021077175176326637,0.14921200653347938
13.039,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,8.497370851323166e-05,0.2596138141462188,0.12165528280132593
13.04,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,6.996579605112816e-05,0.3995497060147415,0.046163503782612574
13.041,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,2.7008827661997982e-05,0.3872585075487268,-0.049499729067653736
13.042,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-2.710328276246907e-05,0.22717877137774625,-0.12893656598258935
13.043,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-7.076010925285863e-05,-0.019813494099195517,-0.1608820192603748
13.044,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-8.665358873624847e-05,-0.25961345879079634,-0.13144787431634336
13.045,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-6.900833820934975e-05,-0.40080615782740625,-0.05006595106550547
13.046,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-2.577865308734705e-05,-0.3895547984069761,0.053390209767117974
13.047,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,2.5048713290725504e-05,-0.2301198643109613,0.13950478250324153
13.048,-0.003284329058493185,-0.19431578436840624,0.886097436767951,6.32814714041681e-05,0.016815579219215712,0.17429746004698377
13.049,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,7.494793811518665e-05,0.2573365591311792,0.14260396496450498
13.05,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,5.76617338369158e-05,0.4001028743396812,0.05459489601642518
13.051,-0.003284329058493185,1.8056842156315938,-0.11390256323204895,2.0773845981096132e-05,0.39108075191418173,-0.057348478418006256
13.052,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.9436765664797282e-05,0.23396990000878717,-0.15051699321523765
13.053,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-4.7114390256727856e-05,-0.011391403470230132,-0.1881734251929997
13.054,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-5.333715249435965e-05,-0.25193319821000354,-0.15404683647935863
13.055,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-3.9020686362248906e-05,-0.39675733526171747,-0.059294010629968766
13.056,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.327213571501486e-05,-0.39152843072395926,0.061035545783404414
13.057,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.162661297111106e-05,-0.23882210100821344,0.16097112134124095
13.058,-0.003284329058493185,-0.19431578436840624,0.886097436767951,2.600421293249554e-05,0.003175460735587236,0.2012308793490957
13.059,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,2.663943889858957e-05,0.24296113179118412,0.16470620923088847
13.06,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,1.7102113177901065e-05,0.3904116573220733,0.06369542540655936
13.061,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,4.840633415132794e-06,0.3906886334918259,-0.06416593711673979
13.062,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-3.203253375063364e-06,0.24458544043422023,-0.1699698857887817
13.063,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-4.118581079253379e-06,0.007789256482112924,-0.21232673212344214
13.064,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.3611099396287051e-08,-0.2304557800721095,-0.17362997909534947
13.065,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,3.990974016182006e-06,-0.38106552448044456,-0.06737238181684518
13.066,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,2.9837479287850807e-06,-0.3884448699701521,0.06653087659114665
13.067,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-4.339248011733391e-06,-0.25095763117477626,0.17680713610300036
13.068,-0.003284329058493185,-0.19431578436840624,0.886097436767951,-1.4768820480011606e-05,-0.02102791873375602,0.22056765176073237
13.069,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-2.2161588720248397e-05,0.2149338810340967,0.1800820480939666
13.07,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-2.0840063194470724e-05,0.3690618848225593,0.06998713368522823
13.071,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-8.976523561136863e-06,0.3847586543190664,-0.06801248745394173
13.072,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,9.865533488702853e-06,0.2574317267552311,-0.18103196700362492
13.073,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,2.7936971390399787e-05,0.03567280330290752,-0.22539490373866206
13.074,-0.003284329058493185,-1.1943157843684062,-0.11390256323204895,3.677122845919439e-05,-0.19733140191142773,-0.18361506078913564
13.075,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,3.127139996461525e-05,-0.3550295685352051,-0.07132834867044921
13.076,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.2418625358323095e-05,-0.3796505322695825,0.06858780109074124
13.077,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.2769706432679519e-05,-0.26333706731067424,0.1824836857592514
13.078,-0.003284329058493185,-0.19431578436840624,0.886097436767951,-3.410377247851138e-05,-0.05055941212552566,0.22663077072826315
13.079,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-4.263616131336413e-05,0.17888546267261912,0.18410976423737188
13.08,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-3.461504156156163e-05,0.33979288029493115,0.07133354069578662
13.081,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-1.3170378738716629e-05,0.37318168336084984,-0.0683224779796776
13.082,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.302441052673164e-05,0.2679103716022589,-0.18129405963701092
13.083,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,3.3489017926073465e-05,0.06436666389449107,-0.2244816067848702
13.084,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,4.0374836920751584e-05,-0.16097767382714,-0.18177666164962583
13.085,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,3.1639810556955634e-05,-0.32426251485410595,-0.070093863022906
13.086,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.1623071591582037e-05,-0.3654405120897194,0.06735534971739611
13.087,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.111008622276218e-05,-0.2703883474462317,0.1778571730611225
13.088,-0.003284329058493185,-0.19431578436840624,0.886097436767951,-2.7572518585422878e-05,-0.0757819472866302,0.21949777439773488
13.089,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-3.206570563385678e-05,0.14496134008191913,0.177120150705439
13.09,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-2.4208482123837553e-05,0.30932420945810857,0.06784068556532744
13.091,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-8.549696303844528e-06,0.3565373992307814,-0.06587604899008505
13.092,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,7.850290323777095e-06,0.2701098743742355,-0.17277119171579502
13.093,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,1.8625867917726412e-05,0.08366843701270014,-0.21249596010474067
13.094,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,2.0628837548515005e-05,-0.1319967300264979,-0.1708698646849886
13.095,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.4750450224002781e-05,-0.2957410984818807,-0.06491551928764731
13.096,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,4.895062370928895e-06,-0.3466089059486772,0.06409893429957485
13.097,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-4.195830420325207e-06,-0.26661406497859164,0.16675983536328998
13.098,-0.003284329058493185,-0.19431578436840624,1.886097436767951,-9.135661768276833e-06,-0.08721187136652629,0.20445397946489913
13.099,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-9.10544076608497e-06,0.12291685232568407,0.1638878949186119
13.1,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-5.677999883276747e-06,0.28408288305618035,0.0617267897615031
13.101,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-1.5544097128882853e-06,0.33583050901640243,-0.06223707223193182
13.102,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.007255207741889e-06,0.2597205888376436,-0.16058390505895023
13.103,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.2480756271656055e-06,0.0860269659328893,-0.19639154151100235
13.104,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-5.358113709157947e-09,-0.11814122597856266,-0.1570634579998231
13.105,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.1269670436376665e-06,-0.2746901556830111,-0.058698487058716824
13.106,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-8.122129893954027e-07,-0.3244347741130329,0.060480081329815485
13.107,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.1186936273100749e-06,-0.24958055601525914,0.15495440470831356
13.108,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,3.650908778953061e-06,-0.08020933598637868,0.1892520735213382
13.109,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,5.21868941975621e-06,0.1176477732017645,0.15120800594618028
13.11,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,4.65443137528874e-06,0.2676763101785618,0.05621666859504456
13.111,-0.003284329058493185,1.8056842156315938,-0.11390256323204895,1.8940321466216255e-06,0.31273014271792965,-0.058979103923384214
13.112,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.946129332304713e-06,0.23668977108678083,-0.15045842785337463
13.113,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-5.143418930858101e-06,0.0703263793209149,-0.18380036069303826
13.114,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-6.262647482121777e-06,-0.12100433403063045,-0.14696357277238556
13.115,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-4.8792644362923985e-06,-0.2629633775904916,-0.054580070212304224
13.116,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.7543713282933913e-06,-0.30111456417743865,0.0578410805075942
13.117,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.6068687416936188e-06,-0.22186083319896616,0.14750705357932148
13.118,-0.003284329058493185,-0.19431578436840624,0.886097436767951,3.7506015065940186e-06,-0.05734893427701696,0.18054845181456558
13.119,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,3.985758298630064e-06,0.12745270910502762,0.14473533039237868
13.12,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,2.6421034468732424e-06,0.2603428351301961,0.053960666257075476
13.121,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,7.688832523435217e-07,0.29007828273414776,-0.05713297816324518
13.122,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-5.236739435295645e-07,0.20615576654881365,-0.146311246609724
13.123,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-6.938916215249174e-07,0.04253348330380246,-0.17971831478304345
13.124,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.9004050871939973e-08,-0.13603085814460558,-0.1446561255021653
13.125,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,6.556397469953938e-07,-0.2595487749786937,-0.05437896066349998
13.126,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,5.018068707466017e-07,-0.28019126297636715,0.056894881670805884
13.127,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-7.261087351972808e-07,-0.1907859374155085,0.14688762848285603
13.128,-0.003284329058493185,-0.19431578436840624,0.886097436767951,-2.483087994628042e-06,-0.02727111055461042,0.18124462726027987
13.129,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-3.712517313729802e-06,0.14571396716693377,0.1465866035015858
13.13,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-3.4598464114782625e-06,0.2603293560222285,0.05569720097103749
13.131,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-1.4714743819412422e-06,0.27207289473296725,-0.05715916688164021
13.132,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.5714237515822434e-06,0.17699028317588333,-0.14909156953809294
13.133,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,4.336764608330408e-06,0.012923474600215043,-0.18481555825802187
13.134,-0.003284329058493185,-1.1943157843684062,-0.11390256323204895,5.507591519994628e-06,-0.15555321447437367,-0.15014993826813652
13.135,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,4.4756686173443665e-06,-0.2625033921519921,-0.05763175017100865
13.136,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.6815561823471404e-06,-0.26634447045655163,0.05797163455110295
13.137,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.5949586209289033e-06,-0.1659057856548391,0.15267099871636722
13.138,-0.003284329058493185,-0.19431578436840624,0.886097436767951,-3.891801966205797e-06,-0.0006672197118829587,0.1899442064204993
13.139,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-4.317707688906892e-06,0.1647924011849566,0.15479577442322176
13.14,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-2.990156568462474e-06,0.265992058460606,0.05978372718050642
13.141,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-9.140706922521788e-07,0.26356804523948485,-0.059409753809663984
13.142,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,6.346941575392898e-07,0.1584452861447703,-0.15733125776511675
13.143,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,8.75314916866397e-07,-0.008633554624574685,-0.19605924042182787
13.144,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-4.921718365010212e-09,-0.1729468556741423,-0.15988432288478985
13.145,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-9.62191656893203e-07,-0.2708204640970038,-0.06168495291727017
13.146,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-7.590318487992078e-07,-0.264178166632916,0.06159323342425397
13.147,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.1808359175582222e-06,-0.15519701352814852,0.1627997236300278
13.148,-0.003284329058493185,-0.19431578436840624,0.886097436767951,4.228498841103948e-06,0.014511563820290539,0.2026008197314181
13.149,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,6.686511228322982e-06,0.17983542370100117,0.16477910093956144
13.15,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,6.620130774269181e-06,0.27708942493847905,0.06285443100740853
13.151,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,2.9979768933826944e-06,0.268415098001476,-0.06468307246851078
13.152,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-3.4682028564678242e-06,0.1563576804517387,-0.1688790606265179
13.153,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.0306802406492829e-05,-0.016928460667883533,-0.20910741044478137
13.154,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.423178086726428e-05,-0.1855638584180928,-0.16893588171054988
13.155,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.2689164190025743e-05,-0.2849232209459462,-0.0628592448474834
13.156,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-5.280448436866666e-06,-0.27626914360837834,0.06886696444422656
13.157,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,5.684411857084526e-06,-0.16170702944902687,0.17547985420615078
13.158,-0.003284329058493185,-0.19431578436840624,0.886097436767951,1.5892598982052458e-05,0.016253172238859567,0.21528071517642627
13.159,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,2.079034316156928e-05,0.19046533304412458,0.17197611927629095
13.16,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,1.7656967759456934e-05,0.2944035244298653,0.061373021805725396
13.161,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,7.028247865353445e-06,0.28744526628859896,-0.07433122280424628
13.162,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-7.258051401608176e-06,0.17062680170258682,-0.18262676200710484
13.163,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.9517791288640443e-05,-0.013191938198544187,-0.22101937485016343
13.164,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-2.4600691623573518e-05,-0.19500997683563795,-0.17373533515699474
13.165,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-2.0155350785141002e-05,-0.3055023033816318,-0.05822510151492277
13.166,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-7.745398469182412e-06,-0.3013553311524901,0.08122192654383734
13.167,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,7.725582445886722e-06,-0.18216189028074142,0.19043669902981047
13.168,-0.003284329058493185,-0.19431578436840624,0.886097436767951,2.0062998587727287e-05,0.008681544021576658,0.2264168751163167
13.169,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,2.44097849394376e-05,0.1996993802447716,0.17428038252381028
13.17,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,1.928627258748449e-05,0.3180269106031743,0.05343428163254723
13.171,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,7.136470986315322e-06,0.31714220084804073,-0.08960034703917431
13.172,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-6.842187013256917e-06,0.19511658883248223,-0.19907228932745466
13.173,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.7026227402939953e-05,-0.0037613457953160605,-0.2317245090309643
13.174,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.9775486977041584e-05,-0.20496339629191057,-0.17389368517592044
13.175,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.4840407073457723e-05,-0.33158871037386234,-0.04722245900258248
13.176,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-5.179382997250826e-06,-0.33373594633883025,0.09939949867678889
13.177,-0.003284329058493185,-0.19431578436840624,0.886097436767951,4.6432616098140445e-06,-0.20817495551949974,0.20867813608481323
13.178,-0.003284329058493185,-0.19431578436840624,0.886097436767951,1.065296671182862e-05,-0.0005585847905338658,0.23728552523480712
13.179,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.1187886915054535e-05,0.211075192851908,0.17302692648221368
13.18,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,7.362584019030406e-06,0.3456027945516977,0.040005518079990164
13.181,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,2.137686880775361e-06,0.3499381706060261,-0.11038950345115649
13.182,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.4441450180213068e-06,0.22003183916342203,-0.21931069906757986
13.183,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.9021824479778315e-06,0.0034166026697569395,-0.2434509626743492
13.184,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.3229582528698182e-08,-0.21809673557032916,-0.17223066884321817
13.185,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.947036116766015e-06,-0.35932124460820614,-0.03236125245678856
13.186,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.4891180387619939e-06,-0.3645264896257262,0.12215914430544567
13.187,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-2.220647200373875e-06,-0.22952032047475276,0.23087418819406605
13.188,-0.003284329058493185,-0.19431578436840624,0.886097436767951,-7.74125846984945e-06,-0.0041922600372090845,0.25049050619014124
13.189,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-1.1903055169741957e-05,0.22586142115245855,0.172069503548163
13.19,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-1.1471674165759358e-05,0.3718968594772761,0.02497669367070492
13.191,-0.003284329058493185,1.8056842156315938,-0.11390256323204895,-5.065416549914494e-06,0.37636816793608524,-0.1341194441885484
13.192,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,5.704536534472735e-06,0.2357222390019631,-0.24307458655335737
13.193,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.6564797757702365e-05,0.002563602220022603,-0.25851258249015074
13.194,-0.003284329058493185,-1.1943157843684062,-0.11390256323204895,2.2358781979376653e-05,-0.23399438969145683,-0.1730341735933217
13.195,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.9503172663039403e-05,-0.3824692093840791,-0.01857968409576982
13.196,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,7.947340639916197e-06,-0.38453023782351015,0.1455324798526876
13.197,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-8.378813424948451e-06,-0.23805091594973768,0.2554016953898472
13.198,-0.003284329058493185,-0.19431578436840624,0.886097436767951,-2.297200110879837e-05,0.0014747135689372492,0.2674067251652508
13.199,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-2.9485153083209893e-05,0.24196514803920702,0.1754624583292798
13.2,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-2.458378580357086e-05,0.3902611209507448,0.01386158152207636
13.201,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-9.611324709306736e-06,0.38837341812691434,-0.15556523694774013
13.202,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,9.757780822276067e-06,0.23629876551252973,-0.26714523190875383
13.203,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,2.5799372440688727e-05,-0.007630779297321277,-0.27681814123635134
13.204,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,3.1989230175648644e-05,-0.249162460855713,-0.17947943460625237
13.205,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,2.5793236484560726e-05,-0.39467185007570044,-0.011399362262381467
13.206,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,9.756715429649621e-06,-0.3876188250264324,0.16336459662859726
13.207,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-9.593363637102605e-06,-0.23064670532303985,0.27744604926473126
13.208,-0.003284329058493185,-0.19431578436840624,0.886097436767951,-2.4541463432320914e-05,0.015365962664792853,0.2861598533477515
13.209,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,-2.9428448159042158e-05,0.2549786926992132,0.1849652048339456
13.21,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-2.292339457049828e-05,0.39535353465134226,0.011585896560320028
13.211,-0.003284329058493185,0.8056842156315938,-0.11390256323204895,-8.362034413130847e-06,0.38237961685236765,-0.16814605564321847
13.212,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,7.920595330038385e-06,0.22163656921026156,-0.2853782063758104
13.213,-0.003284329058493185,-0.19431578436840624,-0.11390256323204895,1.944065431882513e-05,-0.0239670500815907,-0.2946624210668948
