time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
1.786,-0.012879609544469872,0.19194603434178248,0.1827589392959439,3.3707117032178823e-05,0.2554579001278867,-0.12270935626139212
1.787,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-7.685294610456766e-05,0.25492756575530395,0.3226338870072465
1.788,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-7.557567777953842e-05,-0.09745601596461555,0.3233820673928691
1.789,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,2.3855020660065236e-05,-0.3148244835164059,-0.12381511147022199
1.79,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,7.900246401988984e-05,-0.09717242115542273,-0.40193966789346774
1.791,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.4886038227949898e-05,0.2550058696470716,-0.1247824757775919
1.792,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-5.052207971757811e-05,0.2551643752794528,0.326840368774056
1.793,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-4.742557444873905e-05,-0.09778019221978325,0.3282405570072429
1.794,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,1.2338656375787726e-05,-0.31674776095472723,-0.1251396939473187
1.795,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,3.993437445429903e-05,-0.09804166159028374,-0.4077820504373969
1.796,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.2174649611999096e-05,0.25781846157039745,-0.12707268921398424
1.797,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-1.6695853214860934e-05,0.2586320622148416,0.33130952146516146
1.798,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-1.2491631944512345e-05,-0.09928110813236009,0.3332702585047265
1.799,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-7.418331608541454e-07,-0.32243782061073173,-0.12645899695028953
1.8,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-3.931424287752167e-06,-0.10005411207542543,-0.4134602146269285
1.801,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-1.8936533983634732e-06,0.2634441091476185,-0.12922956040005376
1.802,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.8086549109835648e-05,0.2648026432598121,0.33536483327560757
1.803,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.2486216434850356e-05,-0.10174234894021389,0.33766141833327096
1.804,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-1.2938313466586778e-05,-0.3310897467735614,-0.12756749775049023
1.805,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-4.432975693375779e-05,-0.10292835149416249,-0.41799027288415286
1.806,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-1.4654469582455581e-05,0.271122635460158,-0.13084895102272792
1.807,-0.012879609544469872,0.19194603434178248,0.1827589392959439,4.743652230617339e-05,0.2728501315254766,0.3382410936199459
1.808,-0.012879609544469872,0.19194603434178248,0.1827589392959439,5.1108450646657475e-05,-0.10484428283751815,0.34052369657865733
1.809,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-2.2098067501069825e-05,-0.3415770919972455,-0.12823895831455429
1.81,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-7.409645124634853e-05,-0.106288930962658,-0.42033728078072924
1.811,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.3839244559911205e-05,0.2798765076195508,-0.13152319034168306
1.812,-0.012879609544469872,0.19194603434178248,0.1827589392959439,6.635091522728776e-05,0.28175200814482615,0.3391649337509374
1.813,-0.012879609544469872,0.19194603434178248,0.1827589392959439,6.854807118152599e-05,-0.10820249737279596,0.34099157325145774
1.814,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-2.676618565555339e-05,-0.35259208515725854,-0.12824540136811796
1.815,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-8.851194365820393e-05,-0.10971457195045015,-0.4195382180325631
1.816,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.8001687682672737e-05,0.2886336417329954,-0.13089827148169705
1.817,-0.012879609544469872,0.19194603434178248,0.1827589392959439,7.211769942694782e-05,0.2904199629952154,0.33744610531212876
1.818,-0.012879609544469872,0.19194603434178248,0.1827589392959439,7.241621821165546e-05,-0.11141578045702717,0.33833918907319416
1.819,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-2.643074983267123e-05,-0.36281379152070115,-0.12737879786665665
1.82,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-8.609739052493414e-05,-0.1127938035857917,-0.4148301182769617
1.821,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.6760988727039543e-05,0.2963658152602252,-0.12873009936091837
1.822,-0.012879609544469872,0.19194603434178248,0.1827589392959439,6.472248213406998e-05,0.29784246439442924,0.3325691011796418
1.823,-0.012879609544469872,0.19194603434178248,0.1827589392959439,6.31001510401859e-05,-0.11411745206285143,0.33208961416181776
1.824,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-2.1567978309497627e-05,-0.3710815177575699,-0.1254739772129996
1.825,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-6.872366254438574e-05,-0.11518022599878219,-0.40576688323530274
1.826,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.081914611711534e-05,0.3022238184163137,-0.12493113854548554
1.827,-0.012879609544469872,0.19194603434178248,0.1827589392959439,4.6693820420203116e-05,0.3032192709934773,0.3242737594429884
1.828,-0.012879609544469872,0.19194603434178248,0.1827589392959439,4.352581827737781e-05,-0.1160231217921236,0.3221029569539538
1.829,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-1.3486996687902042e-05,-0.3765490938578864,-0.12243094938767327
1.83,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-4.103916753344406e-05,-0.11663934827509018,-0.39230843976918545
1.831,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-1.1757478924521942e-05,0.3056502220589012,-0.11959947520606629
1.832,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.244256519203018e-05,0.30606844753396634,0.31261396389883406
1.833,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.8417057493544553e-05,-0.11696817940232183,0.308629420985989
1.834,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-4.015005506107675e-06,-0.3787975759165515,-0.11823456688423897
1.835,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-9.362267480752999e-06,-0.11707994595103621,-0.3748683508499357
1.836,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-1.6627708475297003e-06,0.30645320589452346,-0.11302432734286176
1.837,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.7474229034759037e-06,0.3062898394560919,0.29798550032910504
1.838,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-6.7752725595193534e-06,-0.11692952659826325,0.2923173067775805
1.839,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,4.9051442239961995e-06,-0.37788925020087827,-0.11296930416428949
1.84,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,1.9710679955857802e-05,-0.11656500497211757,-0.35431058103181595
1.841,-0.012879609544469872,0.19194603434178248,0.1827589392959439,7.3328690328888866e-06,0.3048300013424291,-0.10566519402727342
1.842,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.3853634254858744e-05,0.30417489038064377,0.28111737810953147
1.843,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.7038720256661466e-05,-0.11602809319243754,0.27417160439161053
1.844,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,1.1617760193982398e-05,-0.3743538956442564,-0.10682695425022651
1.845,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,4.0680825821259354e-05,-0.1153002721047679,-0.33189231466791314
1.846,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.3499155750061867e-05,0.30133548208207095,-0.09810570004091003
1.847,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-3.713323240088323e-05,0.3003603308385922,0.2630251188650578
1.848,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-3.881246996309844e-05,-0.11451128599673914,0.2554654864217576
1.849,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,1.5073803552538417e-05,-0.36910794678670533,-0.1001052971673615
1.85,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,5.021954595937976e-05,-0.1136017770818217,-0.3091567272640625
1.851,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.584849250332629e-05,0.2967992971934813,-0.09098718648402931
1.852,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-4.081757044593244e-05,0.2957315099902769,0.24492913454115736
1.853,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-4.064228209891005e-05,-0.1127173381958749,0.23761374138624233
1.854,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,1.500425776481432e-05,-0.3633170737792861,-0.09319632985531213
1.855,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,4.7726007549838376e-05,-0.11184691281271729,-0.2877864480300735
1.856,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.4302631368428477e-05,0.29220253438859195,-0.08493057508386355
1.857,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-3.5350958756842674e-05,0.29128873889387086,0.2281457690096608
1.858,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-3.335373930993433e-05,-0.11102615999665313,0.22202296754284107
1.859,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,1.1917898514004129e-05,-0.3582212677689282,-0.08656347800076884
1.86,-0.012879609544469872,0.19194603434178248,0.1827589392959439,3.527352357903786e-05,-0.11041624455640309,-0.26943413149653145
1.861,-0.012879609544469872,0.19194603434178248,0.1827589392959439,9.656199846086637e-06,0.28853107625252666,-0.08045738868655995
1.862,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.3142915600984268e-05,0.2879957818717584,0.21396226086511702
1.863,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-1.9726608454465625e-05,-0.10980335062848846,0.20993725362630697
1.864,-0.012879609544469872,0.19194603434178248,0.1827589392959439,6.932375423011257e-06,-0.3549474523278114,-0.08070830848004383
1.865,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.6981642209645884e-05,-0.10963474277974995,-0.2555502118593408
1.866,-0.012879609544469872,0.19194603434178248,0.1827589392959439,3.352231465636899e-06,0.28662660400272705,-0.07792158313981343
1.867,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-7.907637060094014e-06,0.28663264092650365,0.2035092843368115
1.868,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-3.759878137018658e-06,-0.10934520005701033,0.20229942796544356
1.869,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,1.4826844840240376e-06,-0.3543369667721999,-0.0761285449787598
1.87,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-2.027875289786433e-06,-0.10972133297099111,-0.2472289445480139
1.871,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.8754316935849365e-06,0.2870569791534759,-0.0774628099528404
1.872,-0.012879609544469872,0.19194603434178248,0.1827589392959439,6.249918490195517e-06,0.28767450117886817,0.19764548299084828
1.873,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.0298262240595386e-05,-0.10983258771722858,0.19964644818130448
1.874,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-3.0242920618142167e-06,-0.3568135464483284,-0.07327052384376265
1.875,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-1.6848979728309892e-05,-0.11075447147444957,-0.24509201137359235
1.876,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-7.4109234041246174e-06,0.29002530251619807,-0.07898894426744779
1.877,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.5792779182807655e-05,0.29121511511828996,0.19686738305924173
1.878,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.8935989904133454e-05,-0.11130062858665982,0.20205324872571884
1.879,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-5.531391568631313e-06,-0.3623118301129559,-0.07248043444002797
1.88,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.3910960561793812e-05,-0.11265905338872419,-0.24922445923318107
1.881,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-9.125446194092946e-06,0.29533160238914025,-0.08219153158635856
1.882,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.854384564238508e-05,0.2969464863148646,0.20125535363046415
1.883,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.0162349177674067e-05,-0.1136288409334858,0.20913291127656627
1.884,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-5.559013537409195e-06,-0.370277725477922,-0.07395956847703257
1.885,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-2.1756715217409494e-05,-0.11521670011154572,-0.25917113777364315
1.886,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-7.626528405576298e-06,0.30239357844626036,-0.08659283320444038
1.887,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.4141617391484285e-05,0.3041984041728286,0.2104621922086915
1.888,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.3923405258083199e-05,-0.11655378381927527,0.22009328062214972
1.889,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-3.29200279382993e-06,-0.37974142294063845,-0.07772916381127909
1.89,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-1.1317291994712043e-05,-0.11809786760738575,-0.2739939999656685
1.891,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-3.3350400540889686e-06,0.3103242095451013,-0.09161815196464371
1.892,-0.012879609544469872,0.19194603434178248,0.1827589392959439,4.0682656189737585e-06,0.3120324261246385,0.22374596588975473
1.893,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.066999785484416e-06,-0.11970292220375998,0.23384225035398712
1.894,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,4.89336907640106e-07,-0.38945303305385337,-0.08361011968470151
1.895,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,4.365821759792283e-06,-0.12091083284027276,-0.2923827240266972
1.896,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.6239284439415753e-06,0.3180555949609465,-0.09668290848480779
1.897,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-8.745696890144555e-06,0.3193766688417339,0.24004355841524916
1.898,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-1.2126561250284377e-05,-0.12264537467837247,0.24912707692619468
1.899,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,4.6143308297874975e-06,-0.3980613731257545,-0.09122180654537508
1.9,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.089728981175526e-05,-0.12325999697147291,-0.31280422781879136
1.901,-0.012879609544469872,0.19194603434178248,0.1827589392959439,8.689364781477688e-06,0.3244914091375155,-0.10128123581500506
1.902,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.0643138506025776e-05,0.32518152990710003,0.258076622010704
1.903,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.4735852986897416e-05,-0.12495263627610693,0.26468830339484106
1.904,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,7.81381060380928e-06,-0.4043097968141706,-0.10000241952311166
1.905,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,3.358637568103286e-05,-0.12480451343967577,-0.3336717601968734
1.906,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.3230440646376038e-05,0.32866588295097876,-0.10506217592494509
1.907,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.812151697835307e-05,0.32857319641464033,0.2764779129769881
1.908,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-3.213088083488612e-05,-0.12626073481506583,0.2794069383132341
1.909,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,9.031318099859457e-06,-0.4072201903431488,-0.10925096896886544
1.91,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,3.856678889865719e-05,-0.12530824105079344,-0.3535120606770099
1.911,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.492837829069112e-05,0.32988598876426517,-0.1078810939362324
1.912,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.867424521206563e-05,0.3289820355676259,0.29392376514818586
1.913,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-3.18374683749205e-05,-0.1263248390265106,0.2924247647064046
1.914,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,7.683097872764305e-06,-0.40623781343880094,-0.11818831235009544
1.915,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,3.372719263763223e-05,-0.12467344081879415,-0.37110987614138735
1.916,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.308934173351056e-05,0.32783573297736895,-0.10981751893876891
1.917,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.140427450553956e-05,0.3262266924504459,0.30925798873870214
1.918,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.314135881985326e-05,-0.12505818971796062,0.3032218840511017
1.919,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,3.8087116366152813e-06,-0.4013153469432768,-0.12603194371744647
1.92,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,1.924590145646962e-05,-0.1229532518669736,-0.385612766224065
1.921,-0.012879609544469872,0.19194603434178248,0.1827589392959439,7.819271980144069e-06,0.3226268581716142,-0.1111557712062268
1.922,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-7.273995808775315e-06,0.3205413854541748,0.3215938038380456
1.923,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-7.298560982710578e-06,-0.12254928526826908,0.3116421954195696
1.924,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-1.921028692726468e-06,-0.3929234907432571,-0.13207695015639967
1.925,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-2.3882155721285576e-06,-0.12034137090856306,-0.3965850532983678
1.926,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.2020652891423946e-08,0.3147880528774754,-0.11233066535375515
1.927,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.1063558771939443e-05,0.3125424727205608,0.3303833250144595
1.928,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.2694610890574579e-05,-0.1190542547710605,0.31786545874272804
1.929,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-8.34034292720762e-06,-0.38198638954207914,-0.13577399162122897
1.93,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-2.6873532655066476e-05,-0.11714096908691045,-0.40400708239831157
1.931,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-8.77932912113398e-06,0.30519381349001484,-0.11384634907729647
1.932,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.9815316858158457e-05,0.30313954156754075,0.3354482027005052
1.933,-0.012879609544469872,0.19194603434178248,0.1827589392959439,3.2722191604245005e-05,-0.11496488522710768,0.3223326620275836
1.934,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-1.4038807527627884e-05,-0.36975139449547456,-0.13679466722081599
1.935,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-4.900401612548465e-05,-0.11371812073795001,-0.40822356137651306
1.936,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-1.6759767599767172e-05,0.29494305085717715,-0.11618099914141698
1.937,-0.012879609544469872,0.19194603434178248,0.1827589392959439,4.486063304834988e-05,0.293404627939332,0.33696975325510536
1.938,-0.012879609544469872,0.19194603434178248,0.1827589392959439,4.842564241932402e-05,-0.11075633214890106,0.32563834824342797
1.939,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-1.7670751463541684e-05,-0.35761248470130197,-0.1350753815878149
1.94,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-6.379121790541656e-05,-0.11044736452442573,-0.40985153710745226
1.941,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.218023827716389e-05,0.28520503612932907,-0.11969284809510519
1.942,-0.012879609544469872,0.19194603434178248,0.1827589392959439,5.264925671687794e-05,0.2844194117072442,0.33544166298303585
1.943,-0.012879609544469872,0.19194603434178248,0.1827589392959439,5.614795398042723e-05,-0.10692161497925629,0.32840827652875576
1.944,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-1.825610561441239e-05,-0.3469135727405123,-0.13083284014897592
1.945,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-6.755731952423842e-05,-0.10765809226349099,-0.40966355968870133
1.946,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.3762928937109503e-05,0.27705519656001215,-0.12454333863254813
1.947,-0.012879609544469872,0.19194603434178248,0.1827589392959439,5.099041802624917e-05,0.27712339469842007,0.3315925402491016
1.948,-0.012879609544469872,0.19194603434178248,0.1827589392959439,5.3741293785357545e-05,-0.10390211532450498,0.33118256207746055
1.949,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-1.5407159499889553e-05,-0.33876084597748335,-0.12454741901503139
1.95,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-5.8763350665777875e-05,-0.10559010201467044,-0.40846411482829054
1.951,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.0973559892940188e-05,0.27132484557972864,-0.1306509587654579
1.952,-0.012879609544469872,0.19194603434178248,0.1827589392959439,3.956249079126145e-05,0.27218567436723334,0.32628871805572274
1.953,-0.012879609544469872,0.19194603434178248,0.1827589392959439,4.106429579313609e-05,-0.10202411907567463,0.33432299636014673
1.954,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-9.431837949134334e-06,-0.3338718037291913,-0.11691453410260494
1.955,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-3.8393871645380084e-05,-0.10436493774608682,-0.40697717667814753
1.956,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-1.415014638441375e-05,0.2684869084127568,-0.13768477626904263
1.957,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.0032856939895608e-05,0.26991905971341573,0.32042943789952194
1.958,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.006161531821117e-05,-0.10145081520363426,0.33795884445998625
1.959,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-1.2907236218111232e-06,-0.3324829750403438,-0.10876829371860593
1.96,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-9.814334836622189e-06,-0.10397687336959253,-0.4057598877579262
1.961,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-4.450382758962105e-06,0.26859437533379443,-0.14510052469187437
1.962,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-4.239118089567538e-06,0.2702485661997746,0.3148467295584322
1.963,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-5.592660847731549e-06,-0.10215713574359467,0.34197877416324884
1.964,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,7.583694364903639e-06,-0.3343293241721671,-0.10098559687187943
1.965,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,2.187055073033466e-05,-0.10430406394505734,-0.4051524434447906
1.966,-0.012879609544469872,0.19194603434178248,0.1827589392959439,6.371791415419875e-06,0.2712803736016817,-0.15221524229080574
1.967,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-2.885465142892137e-05,0.27273784652039784,0.31022099961061667
1.968,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-3.121386766764439e-05,-0.10393165274875772,0.34606877558736676
1.969,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,1.5567888845902966e-05,-0.33869746148186725,-0.09438187083533232
1.97,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,5.082382321305569e-05,-0.10513705330762223,-0.4052680828802532
1.971,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.6313921061594658e-05,0.27581957506148885,-0.15831001733945502
1.972,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-4.9247548327879404e-05,0.27666820942211007,0.30702079818736855
1.973,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-5.203799023146058e-05,-0.106405874458401,0.3497882479299175
1.974,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,2.116970233229061e-05,-0.3445436580032928,-0.08961134258811648
1.975,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,7.163877210069594e-05,-0.10621906082506054,-0.4060206675588856
1.976,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.352462340520774e-05,0.2812415339206056,-0.16274540376359958
1.977,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-6.159416978899965e-05,0.281156950204572,0.3054718360260409
1.978,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-6.417158985479959e-05,-0.10910725718206474,0.3526701073706267
1.979,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,2.332538184877018e-05,-0.350658022505667,-0.087084786424413
1.98,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,8.041572598544001e-05,-0.10729073224416032,-0.4071816676945898
1.981,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.6672122091508264e-05,0.2864788568586745,-0.1650713902697713
1.982,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-6.357315245278938e-05,0.28529599576366116,0.30555654384234165
1.983,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-6.536410058784202e-05,-0.11152866241201932,0.3543268297385013
1.984,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.1610173153610138e-05,-0.35584951008872334,-0.08691597998768164
1.985,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,7.55315713815539e-05,-0.10813160924212555,-0.40845432379453206
1.986,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.520585554692582e-05,0.29052800653831146,-0.16511393571304608
1.987,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-5.4819538584897856e-05,0.28828922048170497,0.30704179271889787
1.988,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-5.544476572332237e-05,-0.11320438299806182,0.35454341633848524
1.989,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,1.6319991803413358e-05,-0.35912369237117525,-0.08890477724116128
1.99,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,5.7946375316865894e-05,-0.10859149724316518,-0.40955087095359016
1.991,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,1.9458187017120644e-05,0.29259879490750446,-0.163023086413295
1.992,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-3.698300841718696e-05,0.2895675818865839,0.3095292703476684
1.993,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-3.63377113491478e-05,-0.11378164973508983,0.3533405025260239
1.994,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,8.408902375574755e-06,-0.35982680846831677,-0.09256015446757045
1.995,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,3.098920283936729e-05,-0.10860700127044472,-0.4102592048935718
1.996,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.0567013150605714e-05,0.2922304860875575,-0.15927317127965518
1.997,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-1.3382981923349513e-05,0.28886526663680884,0.3125207759280205
1.998,-0.012879609544469872,0.19194603434178248,0.1827589392959439,-1.1657111992139378e-05,-0.11307692639546073,0.3509958433945152
1.999,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-7.028869494120038e-07,-0.3577352321823581,-0.09716138612221968
2.0,-0.012879609544469872,0.19194603434178248,-0.8172410607040561,-3.262519668350689e-07,-0.1082013617663918,-0.41048804481523726
2.001,-0.012879609544469872,0.19194603434178248,0.1827589392959439,2.374755071728419e-07,0.28935760015007583,-0.15461272614506444
2.002,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.166325434020481e-05,0.2862466197661232,0.3154895616579764
2.003,-0.012879609544469872,0.19194603434178248,0.1827589392959439,1.4028739735242003e-05,-0.11110828931970455,0.34801938412310035
2.004,-0.012879609544469872,-0.8080539656582175,0.1827589392959439,-9.409415055346958e-06,-0.35307820755218156,-0.10185036325755453
