time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
2.481,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.02808289673049764,-0.07496773614513401,-0.0013461131906833664
2.482,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.008156092229084958,0.18535719691583205,0.0024040156844039847
2.483,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.032123596287908444,-0.041634635960277465,0.0023643340514467835
2.484,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.01193051187600702,-0.15269366620431024,-0.003753938273761258
2.485,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.02367976797455261,0.133470322003252,-0.002872726412545196
2.486,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.026130934513655415,0.06402981644938201,0.007181274163116459
2.487,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.006838195345743196,-0.16594485006268075,0.00045299016164372077
2.488,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.029568752518711692,0.04057881761977827,-0.010488910570921706
2.489,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.011553627547585885,0.13170402691476255,0.005779195359886344
2.49,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.021717873908396763,-0.11811179297107761,0.01025380386814461
2.491,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.024653752563671492,-0.05142763576159254,-0.013928019926852423
2.492,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.006143771113243717,0.14103613016123312,-0.00397175027462018
2.493,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.028034260652206884,-0.03763976176198058,0.019678113083506893
2.494,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.011144612933856808,-0.107317779487857,-0.007855196252551471
2.495,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.02095268136068694,0.0992278148332107,-0.018356450615698065
2.496,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.023938591797193945,0.03830617151383812,0.02103101780286817
2.497,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.006267758331125913,-0.11321777180463807,0.007751907794817875
2.498,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.027856979822154637,0.03329877632029036,-0.02908673585366621
2.499,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.010737515494474995,0.08193417381705947,0.009865682963718045
2.5,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.021608083180875978,-0.07886736357631867,0.026375843881099384
2.501,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.024122355815421045,-0.025814167095208777,-0.02786384887764549
2.502,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.007272880621541496,0.08530563716404613,-0.011366591291677455
2.503,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.029127024768904233,-0.028185182984566282,0.037816207139143375
2.504,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.010352307086648757,-0.05796412521147148,-0.01167807746802407
2.505,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.023656720176032445,0.05916480253765778,-0.033504783144721
2.506,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.02517113786340484,0.014977336085737992,0.0337982617921669
2.507,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.009069237134792974,-0.06000423614739947,0.01441833007415159
2.508,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.031667441949799396,0.022987280146305137,-0.0450192038197852
2.509,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.009999001526048091,0.037550712704594834,0.013153987197612899
2.51,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.02681275019963979,-0.04207814555387804,0.039029593756238316
2.511,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.026885516865428456,-0.00659169671816123,-0.03827420063415658
2.512,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.01141635749907855,0.03959086185009492,-0.01658753817637578
2.513,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.03505402158630768,-0.018358150403606416,0.04999609331097938
2.514,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.009683226439799094,-0.022332573860713172,-0.014163157031554846
2.515,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.030564012817570426,0.029157809053692207,-0.04241094088262347
2.516,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.028930817894277434,0.0011494306113165084,0.040861961876020675
2.517,0.006362428454618652,-0.9560344827586214,0.023206074216659545,0.013949043687711138,-0.025663943947715904,0.017667593707296286
2.518,0.006362428454618652,0.04396551724137865,-0.9767939257833405,-0.03867327443217719,0.01482926533363944,-0.05227143490995473
2.519,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.009411372599794547,0.013278516078924595,0.01459901503103468
2.52,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.03424041198691454,-0.02137490033681089,0.04334005841496277
2.521,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.030887768531084617,0.0011952992419831119,-0.04130894260544366
2.522,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.016224765687481806,0.018985495282926607,-0.017582856402644783
2.523,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.041810845732011735,-0.01274364434871557,0.05164179386064999
2.524,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.009193546508516249,-0.010611197107349507,-0.014393480828517831
2.525,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.037109789298646945,0.019029394679047625,-0.0417646465315199
2.526,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.032315924286784946,-0.0006188439912961474,0.03956553185392224
2.527,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.017786947036779934,-0.019434084583470308,0.01638861748536817
2.528,-0.9936375715453813,0.04396551724137865,0.023206074216659545,-0.04375793911713642,0.012217461667578677,-0.048190176242634594
2.529,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.00904306537620086,0.013825283933594664,0.013528627529440162
2.53,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.03848813696808245,-0.021747322472715405,0.03788299392276458
2.531,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.03282035440999438,-0.002417257938721856,-0.03578747143580258
2.532,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.018235704231684264,0.02606958327980182,-0.014254552710267702
2.533,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.04392040838231538,-0.013134867544904267,0.04226689049738199
2.534,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.00897206669968644,-0.02179288815561227,-0.012043135700405308
2.535,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.037848402883693996,0.028563931089200925,-0.0321091135849831
2.536,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.032111658231281835,0.007240892213155826,0.030315083329632828
2.537,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.01729594922986992,-0.03729616433795613,0.011435384869986907
2.538,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.041914508641416985,0.01517598944813192,-0.03444095402679871
2.539,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.00898379800051625,0.03293805628919805,0.010032199855467766
2.54,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.03491180874475193,-0.038078412176233964,0.0250152678995657
2.541,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.03005047500202183,-0.01306158706788175,-0.02363270198438327
2.542,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.014872535431408701,0.051097703448392214,-0.008233883632337272
2.543,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.03763500476425376,-0.017873304137268554,0.025429714172037956
2.544,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.00906310628973115,-0.04545411998906191,-0.007640524026881489
2.545,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.029707642088451253,0.0486567512091366,-0.017260747152428178
2.546,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.026670072551816637,0.01906740249848655,0.016314060905591142
2.547,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.011083429037792832,-0.06531145770722725,0.004961893604675836
2.548,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.031285178393176,0.020687523766997645,-0.0160166945098463
2.549,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.009167358611297192,0.0575337347918095,0.005049106932315334
2.55,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.02259164338642496,-0.05865374966534125,0.009516883903073425
2.551,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0221739614379189,-0.024514212059665266,-0.008960943161061802
2.552,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.006264595495996337,0.07790264835166999,-0.0019047800503032284
2.553,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.02336369385326773,-0.02309141691740598,0.006968548340970734
2.554,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.009220327463766255,-0.06758178735067787,-0.0024574853748403824
2.555,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.014218816472741222,0.06662394626657839,-0.0023979695557882104
2.556,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.016909249394228217,0.028797415181664697,0.0021429203188500397
2.557,0.006362428454618652,-0.9560344827586214,0.023206074216659545,0.0009440625003715964,-0.08720457307729464,-0.0007063622272700517
2.558,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.014609476649225368,0.02464899349644863,0.0010386449894742
2.559,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.009111370653414236,0.07438572179622797,6.38092454537141e-05
2.56,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.005472929669433056,-0.0714940639451153,-0.0035938709337004692
2.561,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.011320038560862694,-0.03149959556820283,0.003654568780414406
2.562,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.004213059301717491,0.09209558467364647,0.0027119568893151655
2.563,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.005911807722096563,-0.025078367771485713,-0.007475502125342286
2.564,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.008701518972480981,-0.07722535642298933,0.0019545587204359938
2.565,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0026387888161459516,0.07267617194789987,0.008104382910484893
2.566,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.005888027107718849,0.03241164351323637,-0.00806809498773925
2.567,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.008482566208798257,-0.09209451344801675,-0.004029680332743873
2.568,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0018021524109830165,0.02428924084989628,0.011992636359911013
2.569,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.007836950123431188,0.07591366085877134,-0.003457344213496997
2.57,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.009112139549427852,-0.07010991139052908,-0.010941145484616315
2.571,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0010691848741728404,-0.03152872197507583,0.010876635298090784
2.572,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.011172576441028141,0.08736825137029365,0.004649476011491266
2.573,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.007686957889260274,-0.022389912811250044,-0.014429423876015349
2.574,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.006368953133401732,-0.0707697792595108,0.004352523496458214
2.575,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.013076760669456343,0.06423248639407339,0.012066689997649241
2.576,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0027643030885088336,0.02902559630188438,-0.012003689046962996
2.577,0.006362428454618652,-0.9560344827586214,0.023206074216659545,-0.011716471160923558,-0.07865743767489326,-0.004620106421805322
2.578,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.011089138614507126,0.01966344022330318,0.014800046939489263
2.579,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.004178111878841782,0.0625343937852175,-0.0046011589652730925
2.58,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.013913512522443279,-0.05588515028881857,-0.011574490412894631
2.581,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.005368700868370195,-0.025217857411702033,0.011502918794649108
2.582,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.009754764962378188,0.06713675723068523,0.004030475660360008
2.583,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.011633041508495682,-0.01651727807469571,-0.013261639321552292
2.584,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0011993147721138906,-0.05224415094152683,0.004215740095880369
2.585,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.011342316270412203,0.046173201806405696,0.009653591186648342
2.586,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.006654125352445834,0.020516268333715636,-0.009531306299099951
2.587,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.005194374943962409,-0.05423388958869139,-0.0029893434060892974
2.588,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.009270668510623607,0.013414763698883118,0.010071447699208506
2.589,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0025564421848222494,0.04108555691965797,-0.0032528681973476225
2.59,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.005468224999286081,-0.03630194368668086,-0.006548665571342817
2.591,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.006687875273093159,-0.015380915360896575,0.006315263739767307
2.592,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0017635215873543857,0.041434758022586594,0.0016068483763010603
2.593,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.004289030672954973,-0.010799499411230267,-0.005540821329624973
2.594,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.006987492806487442,-0.03024921874318327,0.0018019418341940127
2.595,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.00322087236741038,0.02741300005117647,0.002522215458747957
2.596,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.00567622679718614,0.010280318741392368,-0.0021156566811990417
2.597,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0106318266522502,-0.030102178003057988,1.9450361922642272e-05
2.598,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0027255254112650592,0.009024659152273682,-6.52839749282865e-06
2.599,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.011897520202260866,0.020802798517385913,2.8008498899094285e-05
2.6,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.013904975012325342,-0.020443731269261974,0.0021754894453837373
2.601,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.003928365108800155,-0.00565856913544388,-0.002802770815023587
2.602,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.02068206501353439,0.02133067181650145,-0.0018123711668949387
2.603,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.010960663630365202,-0.008298339099470118,0.006266083035906751
2.604,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.017004177999251472,-0.013596217924633114,-0.0021211002945020156
2.605,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.02552465775495647,0.016027649908094712,-0.007325054093391724
2.606,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0018085522463656062,0.001911376974325938,0.008193419736667658
2.607,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.031020269420412788,-0.01585300930816176,0.0037163336074994588
2.608,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.019478706119898666,0.008653440372243224,-0.012970365693680673
2.609,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.02196055792001124,0.009206449996182905,0.004365076338133165
2.61,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0369036674565413,-0.014446599775190357,0.012743890379259725
2.611,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.00031597651347227103,0.0006299111772931846,-0.013839128622385868
2.612,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.040685074166823765,0.01400522404752005,-0.0056927895682514235
2.613,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.027330773626872293,-0.009946629171069199,0.019892409154826287
2.614,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.02638778491820459,-0.007922735058492466,-0.0066582149821238406
2.615,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.04688549240783011,0.015637181435407474,-0.018280606459666053
2.616,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.00212370492222123,-0.001708441139079036,0.01955280536802717
2.617,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.04875581623116352,-0.015747856531458566,0.007711621230506016
2.618,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.03366919064511193,0.011886285027470474,-0.02683698873878088
2.619,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.029915180972621046,0.009767268923854846,0.008912261606886476
2.62,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.054466315174212306,-0.01924577220061016,0.023801153920064787
2.621,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0033774109355578117,0.0011485831692435485,-0.025169606071797045
2.622,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.05445701834447561,0.02073333158741208,-0.00974089046345386
2.623,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.037843662726229854,-0.014084747148587432,0.03362408477690932
2.624,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.03222302933668115,-0.014542132017264146,-0.011051851847013936
2.625,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0589075243116749,0.024719691389878822,-0.02917150158254093
2.626,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.003947847746559094,0.00113871148457208,0.0305345183186988
2.627,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.05724605026924824,-0.028403751778097598,0.011737518072019715
2.628,-0.9936375715453813,0.04396551724137865,0.023206074216659545,-0.03946943922311295,0.01612632116233221,-0.04007046966160822
2.629,-0.9936375715453813,0.04396551724137865,0.023206074216659545,-0.03308224366774496,0.021890935613082124,0.013011634863410051
2.63,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.059813986827326894,-0.03141753747102464,0.03424217400769743
2.631,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0038202797319047918,-0.005150928267499926,-0.03549007361811731
2.632,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0568729745116992,0.03810063148495337,-0.013641222657593731
2.633,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.03845988987280197,-0.01764001363003368,0.0459756087032596
2.634,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.03238535138489943,-0.031363466153065525,-0.014732752286144
2.635,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.05716909717702408,0.03872001972492217,-0.03883957182748567
2.636,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0030843177143779804,0.010789662754171536,0.03986883523333622
2.637,0.006362428454618652,-0.9560344827586214,0.023206074216659545,0.05340526750275928,-0.04916837167723911,0.015373410219633152
2.638,0.006362428454618652,0.04396551724137865,-0.9767939257833405,-0.03502098854100704,0.01836520625676529,-0.051117161409434286
2.639,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.03016415870068581,0.042473272457945445,0.016160396227574644
2.64,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.051323505860890954,-0.046123820052909964,0.042767645086114255
2.641,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.001909933562451869,-0.01785841439352693,-0.04349428189712911
2.642,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.04721474620709264,0.061036274316150635,-0.016841783972809825
2.643,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.029610360621346307,-0.01819957964722157,0.05525940820877095
2.644,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.026591159708608182,-0.05474115113911961,-0.01724384282322618
2.645,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.04294054717038207,0.05330480521226353,-0.04582143398451745
2.646,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0005143497161356317,0.02606472040249109,0.04619190034302842
2.647,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.03892897174760876,-0.07326892065549763,0.01795038420539733
2.648,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.022868083639762418,0.017221371819824163,-0.05817522737378808
2.649,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.021963945270136367,0.06772117001986833,0.01793969892449701
2.65,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.03290688284638976,-0.060142553973198516,0.04781155772360753
2.651,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0008745426789205928,-0.035028953712790266,-0.04781001991906042
2.652,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.02935395943341811,0.08558084265524403,-0.018613733404086258
2.653,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.015529734220544463,-0.015682072617507706,0.059679264620326286
2.654,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.016674234647125745,-0.08100952535663185,-0.018218238974450168
2.655,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.02222102539294841,0.06670471532324451,-0.04859632707464801
2.656,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.002052566546889189,0.04430148962868727,0.04824757703414054
2.657,0.006362428454618652,-0.9560344827586214,0.023206074216659545,0.019378576489463173,-0.09781757220054976,0.018772911643702102
2.658,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.008333859290426716,0.013970283418126119,-0.05966719705673392
2.659,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.011165334142572108,0.09423954658972267,0.018071820655668622
2.66,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.011874688470280307,-0.07319613732449289,0.04811619648151998
2.661,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.00286662349125697,-0.053388697828955056,-0.04748402252168115
2.662,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.009873085944122,0.10991041370448101,-0.01841085597472446
2.663,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0019359805029437417,-0.012551991840764479,0.05815400068819709
2.664,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.005883485383871413,-0.10706812023300331,-0.017523637010177045
2.665,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.002742101440585249,0.07988304300774757,-0.04642411962575434
2.666,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0032317339073722573,0.06178658159291276,0.04560537411905375
2.667,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0015946466616565352,-0.12181592990417157,0.01756405698855445
2.668,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0031604577265382083,0.01189622402064945,-0.055303291945297824
2.669,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0012294418653963886,0.11915951960763772,0.016634651031759404
2.67,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.004509406944904783,-0.08700603779925424,0.04370527729676043
2.671,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.003136323716622738,-0.06901920481051636,-0.04282024792772326
2.672,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0048887958974903065,0.13345275072533078,-0.016328151609092022
2.673,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.006648766948068925,-0.012397372601762527,0.05144035979579576
2.674,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0024834330327222183,-0.13017215955361092,-0.015506572303044704
2.675,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.009477753567613375,0.09469698543455032,-0.04028069741187861
2.676,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0026362406795200593,0.07467768791655228,0.0394606870659785
2.677,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.00924765338248072,-0.14464785124357415,0.014855656418031772
2.678,0.006362428454618652,0.04396551724137865,-0.9767939257833405,0.008435648470311174,0.014306103891376097,-0.04704344432810571
2.679,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.005059215262437323,0.13975240700487465,0.014279202264017644
2.68,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.012048180078525941,-0.10291371875127978,0.03659139043209328
2.681,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0018396231792796088,-0.07845483675817858,-0.035964655687493324
2.682,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.011408196984105513,0.15510215979107722,-0.013345161627768895
2.683,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.008630068117676826,-0.017679539016999007,0.04271092139427441
2.684,0.006362428454618652,-0.9560344827586214,0.023206074216659545,-0.006434015151597708,-0.14753765943260475,-0.013121336862952287
2.685,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.01237889434193237,0.11140343787724812,-0.03316250639588728
2.686,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0008858793453038176,0.08017059804056477,0.032839901480562844
2.687,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.011538103608696693,-0.16438176236190372,0.012022570508704755
2.688,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.007508254566401695,0.02235857695230288,-0.03910587849706439
2.689,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0066737461269941005,0.15316888202075682,0.012215535132493481
2.69,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.010854832065562023,-0.11970105395965186,0.030550262917145226
2.691,0.006362428454618652,0.04396551724137865,0.023206074216659545,-7.746266896514138e-05,-0.07978455416733447,-0.03061207246215686
2.692,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.010003930651609521,0.1719367183993297,-0.01111624480590586
2.693,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.005461476047931488,-0.02797622279718659,0.03688351905312298
2.694,0.006362428454618652,-0.9560344827586214,0.023206074216659545,-0.005956078593440912,-0.15631105081340577,-0.011738245074996947
2.695,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.008017907447029581,0.12716340564942752,-0.02927748886370126
2.696,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0009164109457096861,0.07739344559505291,0.029762976444396173
2.697,0.006362428454618652,-0.9560344827586214,0.023206074216659545,-0.007307867052404477,-0.17714527514237924,0.010829012240369565
2.698,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.002934889939031309,0.033996217509001274,-0.03661025162572292
2.699,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.004539762950069026,0.15667874673268029,0.011837806044944575
2.7,0.006362428454618652,-0.9560344827586214,0.023206074216659545,-0.004484554603545163,-0.13303501147744345,0.029766056044967733
2.701,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0015277318839282863,-0.0732139508132237,-0.03066716068991324
2.702,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0040133862423681,0.17937766066378796,-0.01131072962607413
2.703,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.00036614554284849463,-0.03977682700105557,0.03868559165162439
2.704,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0027261403279819304,-0.1540635958440031,-0.012613517167493236
2.705,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.0008621781806540052,0.13653656573627238,-0.032275782649912134
2.706,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.001849843917591081,0.06755326864227786,0.03353611750102159
2.707,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0006702600317995937,-0.1780710849417251,0.01263533676748146
2.708,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0018683827324708178,0.044651000414564684,-0.04327865813541203
2.709,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.000818520615295825,0.148360313362526,0.014099125385832635
2.71,0.006362428454618652,0.04396551724137865,0.023206074216659545,0.002324666102456889,-0.13696431612495785,0.03685928848322134
2.711,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0018666818635309256,-0.060772009124787314,-0.03837910901461582
2.712,0.006362428454618652,0.04396551724137865,0.023206074216659545,-0.0022512597621231136,0.17280631320348563,-0.014786008329187847
