time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
4.322,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-2.431985833939473e-06,-0.07120010746558493,0.00835254931404553
4.323,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-2.762633301022487e-06,0.19244810022155098,0.015486315618463828
4.324,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,3.668722055670959e-06,-0.04677189557880673,-0.021846238603717056
4.325,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.3068607697081547e-07,-0.16845805360230715,-0.0037988430721796014
4.326,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-3.132503863582808e-06,0.15241530770353595,0.02934198788837938
4.327,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.543363491643503e-06,0.07869662437754833,-0.015666057718645626
4.328,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.585110596272561e-06,-0.20504434508572988,-0.024033415704800713
4.329,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.9853722978934197e-06,0.04545613479358651,0.034532855058512925
4.33,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,-1.0787783610830838e-07,0.18257773791372284,0.004573396142886825
4.331,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.3772572300001984e-06,-0.1586482126197301,-0.04245274427015512
4.332,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-5.689045806252055e-07,-0.09026305415762348,0.022924410875091544
4.333,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,-5.032343362473491e-07,0.21797428586050938,0.032441824028539394
4.334,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,4.093688885671033e-07,-0.040423226158471284,-0.04669095963661375
4.335,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,6.236622789711904e-08,-0.19892344203972007,-0.005292029981172167
4.336,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,7.008427447039493e-08,0.1625100299274039,0.05447438598770456
4.337,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-2.436368786429217e-07,0.10508179834981987,-0.029483237576223245
4.338,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-2.6579929748209886e-07,-0.23028506991053324,-0.039740980519043075
4.339,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,7.07495270180395e-07,0.03210650300666853,0.057116262488561206
4.34,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,-7.189205922339554e-08,0.2162081108336983,0.005757118018642278
4.341,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-9.267947365111481e-07,-0.16379619727220157,-0.06416019472080287
4.342,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,7.100265689564623e-07,-0.12185113345535875,0.034786199384609584
4.343,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,6.096600242407831e-07,0.24104253952239518,0.04512062421743701
4.344,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.1649527120172139e-06,-0.0213950337190955,-0.064835505478377
4.345,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,9.78647431156904e-08,-0.23293811554213978,-0.005815777260458748
4.346,-0.0006793478260878061,-0.09924204143506898,0.9659270998415206,1.0926102102841752e-06,0.16261541344151986,0.0705786421147296
4.347,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-7.506190095028002e-07,0.13893871635293556,-0.03843594727150285
4.348,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-5.432085249619221e-07,-0.24944267843218068,-0.04803218016663707
4.349,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,9.560621088348569e-07,0.009525565653299298,0.06922992180412971
4.35,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-9.529790036615203e-08,0.24759233145490525,0.005376177479868012
4.351,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-6.670149422670176e-07,-0.15937146978900293,-0.07322865816297996
4.352,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,4.0586615110966e-07,-0.15458197612322033,0.04024680087621147
4.353,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,2.003605098858518e-07,0.25490309021142943,0.04825208924166665
4.354,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-2.6240167086160566e-07,0.002076177072059154,-0.07011156725185769
4.355,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.4228614521464443e-08,-0.25880489302246207,-0.004412560656188202
4.356,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-8.157315110401722e-08,0.15470167444991528,0.07209491656451338
4.357,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.769832687145278e-07,0.16710830685597214,-0.040270092204018455
4.358,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.029858125958587e-07,-0.25712268023894735,-0.04589836110991303
4.359,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-5.962054997695766e-07,-0.011982942501576044,0.06774009492029566
4.36,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,1.3960053282974106e-07,0.26552746249237946,0.002959647419872438
4.361,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,7.879242220477862e-07,-0.14938123386673785,-0.06763452357604471
4.362,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-7.827393988648877e-07,-0.17514531456163032,0.0387865856641209
4.363,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-4.268703381072494e-07,0.25610282668819256,0.04139856137791376
4.364,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.2459860401720574e-06,0.018955944849753957,-0.06277593874534254
4.365,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-3.96923963178131e-07,-0.267150139750508,-0.0010989182614757971
4.366,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.0871414020806627e-06,0.1442081920309629,0.06069651641780115
4.367,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.1836499015268014e-06,0.17779285829741304,-0.036265056768142186
4.368,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.7299218517346684e-07,-0.252129138770481,-0.03541468876039118
4.369,-0.0006793478260878061,-0.09924204143506898,0.9659270998415206,-1.358197228735568e-06,-0.022110701880252232,0.05617527855606063
4.37,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,7.216711856665357e-07,0.26356615582627724,-0.0010595212145883192
4.371,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,7.144913843213502e-07,-0.13988644162041136,-0.0523856629154061
4.372,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.1984891779033076e-06,-0.17473401784288073,0.033291313663392864
4.373,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,3.5703059254427303e-07,0.24571850182635438,0.028736848267854522
4.374,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,7.397733073023801e-07,0.02103540241505116,-0.04904116030089866
4.375,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.0631340903739267e-06,-0.25517331850583713,0.00339534575606539
4.376,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,4.1561886731916046e-07,0.13692446452063098,0.04389065090466044
4.377,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,7.416039579385449e-07,0.16627062493603972,-0.030476866667255954
4.378,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.4250120993899226e-06,-0.23754067548634436,-0.022162280685648197
4.379,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,6.059850297193639e-07,-0.01584527256919917,0.04245231143338589
4.38,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,1.3535465103683733e-06,0.2428136898557101,-0.005792936780231296
4.381,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-2.171020048288969e-06,-0.13556483398047073,-0.03630248916007026
4.382,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.4971757329866488e-07,-0.15327938843905303,0.028360263592293787
4.383,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.750991593463564e-06,0.22832663118162452,0.016378432337710778
4.384,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-2.4640249725608235e-06,0.00716558085672159,-0.03729531760486967
4.385,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.5200389088439844e-06,-0.22766099763247857,0.008150196383785505
4.386,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,4.214480386386376e-06,0.1357545657827189,0.03045084055225768
4.387,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.3164443707879003e-06,0.13709545032748546,-0.027316109457041552
4.388,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-4.042599894846232e-06,-0.21877677115579072,-0.01186799377272089
4.389,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,4.442935270092233e-06,0.003953877191636512,0.034126134078991587
4.39,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,1.4990435856733003e-06,0.21107175658599775,-0.01038021112987638
4.391,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-6.0674166065117875e-06,-0.13715996009773207,-0.02678367300920238
4.392,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.508117605481039e-06,-0.11933991517565158,0.027486525653796036
4.393,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,4.954426135414524e-06,0.20948116959665158,0.008850299153002552
4.394,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-6.055221944895941e-06,-0.016180256148289184,-0.03308318601097299
4.395,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.2506104633661932e-06,-0.19442019848715184,0.012406472708654422
4.396,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,7.212684035325342e-06,0.1392226799960295,0.025309296371917447
4.397,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-3.436265951237923e-06,0.10171516474534005,-0.028747166185623518
4.398,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-5.165753824298967e-06,-0.20086132441289561,-0.0072676933058290925
4.399,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,6.826165921809219e-06,0.028074737124626648,0.03386698691133217
4.4,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,7.698812937969783e-07,0.17893843188213723,-0.014153904862020856
4.401,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-7.215100615106735e-06,-0.14124757481645872,-0.025610435602816797
4.402,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,3.839558723545133e-06,-0.08579563083743282,0.030715169941976542
4.403,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,4.460204005651835e-06,0.19313914096024873,0.0068183306800818555
4.404,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-6.40784874868281e-06,-0.03828008719677357,-0.03579128214703059
4.405,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-9.323798270291143e-08,-0.16558172207378707,0.015538975576489748
4.406,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,5.8333045665582815e-06,0.1425081589284843,0.026928863720637065
4.407,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-3.546399764549165e-06,0.07284168119811023,-0.03280022077533705
4.408,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-2.7893821534912413e-06,-0.1863346471030295,-0.007029479674492144
4.409,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,4.672767943758201e-06,0.04569254877310445,0.03789966120617008
4.41,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-7.026095998975026e-07,0.15493473085196774,-0.016462481220243828
4.411,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-3.097119686676243e-06,-0.14235339577915898,-0.028307974566218926
4.412,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.520823746376483e-06,-0.06366045914775899,0.03429312012220233
4.413,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,3.050514129131391e-07,0.18028993161618598,0.007358923817568456
4.414,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.7648724863132018e-06,-0.04959468754301257,-0.03913106978173415
4.415,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.509184413556548e-06,-0.14716863538419708,0.01680810598531503
4.416,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,-6.691061502763725e-07,0.14029981508845804,0.028771253050015953
4.417,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-8.808272366349526e-07,0.05853052611886058,-0.03448000109133017
4.418,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.649693862304548e-06,-0.17471357486472353,-0.007307500480902213
4.419,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.9057403948316686e-06,0.049731952583618996,0.0385093559604383
4.42,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-2.2016650854154696e-06,0.14205212210927537,-0.01644867046235551
4.421,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,4.885867191797542e-06,-0.13609587165929168,-0.02750840804224354
4.422,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.116008010386838e-06,-0.057198040985411584,0.03276555760285786
4.423,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-5.591425414148191e-06,0.1692377897016847,0.006523924783561575
4.424,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,5.726488977516609e-06,-0.04632419794080184,-0.035327279504598616
4.425,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.659014285392097e-06,-0.13901227674741284,0.015260311141828456
4.426,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-8.816011526133868e-06,0.12975029549314637,0.024039010455616863
4.427,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,3.1177622302604965e-06,0.058942299596999315,-0.028786266638803706
4.428,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,7.981655227501625e-06,-0.16347977264915511,-0.0048841263379944
4.429,-0.0006793478260878061,-0.09924204143506898,0.9659270998415206,-8.99373489607046e-06,0.04001296729809763,0.0292951587648654
4.43,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,-2.7855518054206358e-06,0.13723527287764195,-0.013143000031675978
4.431,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.1703000190244484e-05,-0.12152213584144635,-0.018326224705172065
4.432,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-4.745713520816184e-06,-0.06269915952234556,0.022495050488164303
4.433,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,-9.33064144220795e-06,0.1570993128256163,0.00253123212418898
4.434,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.1050586070443694e-05,-0.03175450305403511,-0.020628718155075075
4.435,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.5301142935656586e-06,-0.13579224357700653,0.010044181239428103
4.436,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.2922867739605465e-05,0.11187625947677979,0.0108203175910357
4.437,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,5.670534566949775e-06,0.06722347074546965,-0.014202232008113068
4.438,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,9.299094338369777e-06,-0.1498462591897921,0.00013152873623909433
4.439,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.1423110653836234e-05,0.022675849479830038,0.010059204963204577
4.44,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.8990246004644322e-06,0.13377329700044394,-0.005981201841450377
4.441,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.2118587122551606e-05,-0.10141323313972622,-0.002422076278252337
4.442,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-5.681295016010427e-06,-0.07126709893451093,0.004563589818669225
4.443,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-7.776420485768647e-06,0.14159362074755016,-0.0024952830954052736
4.444,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,9.926192764289873e-06,-0.013916016193597242,0.0012397136316837365
4.445,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,9.599097697247867e-07,-0.1304125007082849,0.0010578890824836584
4.446,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-9.287809646914462e-06,0.09078598960869877,-0.005631469838739742
4.447,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,4.732537249355918e-06,0.07374800165758617,0.005485987788984013
4.448,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,4.917922058779686e-06,-0.13235444095063953,0.003840029016208282
4.449,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-6.7155811390250485e-06,0.00647534882049494,-0.011801055116329203
4.45,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,1.6512574622765964e-07,0.12518869725199316,0.004528821802748605
4.451,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,4.803499217917586e-06,-0.08061694618807848,0.011944395813709496
4.452,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-2.958986594620922e-06,-0.07388813401173555,-0.014846440344638763
4.453,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.131057802564776e-06,0.12228275466461944,-0.003455335380049523
4.454,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.2731774183330234e-06,-0.0010939541512602147,0.020070351265053656
4.455,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.31657013492713e-06,-0.11789083847016944,-0.010494932400131735
4.456,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,6.397862100273642e-07,0.07142820127346529,-0.015177342403852176
4.457,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,6.540574315718099e-07,0.0713032598899789,0.022399586829258272
4.458,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-2.988989891383923e-06,-0.11166061282966365,0.0007688320504215362
4.459,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.673806442367491e-06,-0.0018252799468019935,-0.024639384848465683
4.46,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.3224285917989296e-06,0.1086415463569478,0.016488840604285418
4.461,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-6.14594862480478e-06,-0.06359436157859838,0.014269336939057433
4.462,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.7841471239065607e-06,-0.06603515878290665,-0.027169004402462282
4.463,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,6.7636594206081145e-06,0.10087419442221113,0.004537665436267339
4.464,-0.0006793478260878061,-0.09924204143506898,0.9659270998415206,-7.285330497858676e-06,0.0022409221332492907,0.024473523276871485
4.465,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-3.0269217220911585e-06,-0.09787811688979124,-0.022122697823572953
4.466,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.0781607268012154e-05,0.057323066380275324,-0.008632054249971235
4.467,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-3.9287649409172705e-06,0.05852510478607962,0.028469467775904384
4.468,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-9.555765953134553e-06,-0.0903824119263932,-0.012443261256188495
4.469,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.076696308912906e-05,-0.00044460835362925775,-0.019097850766848886
4.47,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,3.3178494534381316e-06,0.08629545540224769,0.02701200370054466
4.471,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.375250311776889e-05,-0.052663210201772136,-0.0017145025756147103
4.472,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,5.4067106140320755e-06,-0.04953561825473761,-0.02602310534760529
4.473,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,1.0890194943059048e-05,0.08068127359423397,0.0225490016386369
4.474,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.2522512906502628e-05,-0.0030120320117597277,0.008712034983043139
4.475,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-3.147412883503044e-06,-0.07475982040274791,-0.0308181375627231
4.476,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.4556506512308607e-05,0.049536122799437074,0.016088287335010262
4.477,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-5.970921973581518e-06,0.04003420427930128,0.02002332129375524
4.478,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.0546030451950066e-05,-0.07226679118095576,-0.034093039616555895
4.479,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.2269573904375309e-05,0.007420993835925501,0.005786744035158049
4.48,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.542215445629516e-06,0.06420526418367029,0.03328769869372978
4.481,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.3081574493129208e-05,-0.047781354457319986,-0.03318552119306419
4.482,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,5.547402485622557e-06,-0.031057203112783777,-0.011134435665771013
4.483,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,8.60072589392628e-06,0.06559863734782119,0.04602036762352545
4.484,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.0093785571194717e-05,-0.012034236132088883,-0.0228807034978224
4.485,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.6000159883562018e-06,-0.0555260073243247,-0.034282691373522814
4.486,-0.0006793478260878061,-0.09924204143506898,0.9659270998415206,9.627668823761808e-06,0.047206814963173215,0.051213678075428835
4.487,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-4.247300842359938e-06,0.023573469282065388,0.0004239725367459595
4.488,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-5.416278303820202e-06,-0.061066253846390084,-0.05709954877922395
4.489,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,6.42995746102454e-06,0.01617421551446219,0.04060176659087352
4.49,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,4.7327255129782424e-07,0.04947761422756663,0.03379675510853086
4.491,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-4.8470123413724625e-06,-0.04763308200995028,-0.06810223859597367
4.492,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.3415404337855527e-06,-0.018366289358978775,0.010765698961504675
4.493,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,1.569127703015128e-06,0.0589588090628267,0.06607185965740875
4.494,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.973305835277917e-06,-0.019322316131703886,-0.05677500163314338
4.495,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,6.578650747992769e-07,-0.0465979136492799,-0.03195464168088433
4.496,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-3.8600967789572865e-07,0.04892362662116083,0.08176458546444992
4.497,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-2.0337087167015858e-07,0.015948095381208158,-0.020990530159024683
4.498,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.262748009736012e-06,-0.059440327268057876,-0.07181324050570677
4.499,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-2.461257456462167e-06,0.021173545192812414,0.06930364759394687
4.5,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.6182150068474406e-06,0.04715548290517145,0.028994665983538948
4.501,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,5.149072825676352e-06,-0.050996068239417595,-0.09037626069086185
4.502,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.769011399378317e-06,-0.016516843693354658,0.028899806807373987
4.503,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-5.43283866939084e-06,0.06253139695845747,0.07348716239064858
4.504,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,6.102706235166885e-06,-0.021652090398237282,-0.07645716184165091
4.505,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.2696069677588164e-06,-0.051129666524246165,-0.02523649693975925
4.506,-0.0006793478260878061,-0.09924204143506898,0.9659270998415206,-8.654354765296335e-06,0.05381369705172441,0.09263144900951717
4.507,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,3.2333974383727416e-06,0.01995635624734109,-0.033426066224951735
4.508,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,7.4518390438499635e-06,-0.06809898051172096,-0.07066729523174457
4.509,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-8.376150887587122e-06,0.020889035919613056,0.07712206599615493
4.51,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-2.5358903844018434e-06,0.0582220673061628,0.021038969458436755
4.511,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.040106623445534e-05,-0.05736059795924961,-0.08794153664650485
4.512,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-3.970929032055513e-06,-0.025876494118788618,0.03394278805192894
4.513,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-8.079795844806931e-06,0.07585583371214198,0.06341258600242902
4.514,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,9.011674308326882e-06,-0.01916959097276152,-0.07097940520313825
4.515,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.415665670262084e-06,-0.06789575291233388,-0.01675419608947673
4.516,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.0265843690515038e-05,0.061607020908805224,0.07654669920707945
4.517,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,3.925689596109476e-06,0.03368370334384424,-0.03036647070348427
4.518,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,7.365054584313004e-06,-0.08537076169863118,-0.05228350441297268
4.519,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-8.08671560242432e-06,0.016861639619240927,0.058581892865234006
4.52,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-1.9798413921115596e-06,0.07943550552840192,0.01268485990683905
4.521,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,8.511729110830583e-06,-0.06647357245110239,-0.05952274421600337
4.522,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-3.208327454572108e-06,-0.04266897215257704,0.02318691923779055
4.523,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-5.621499910824188e-06,0.09609030687795345,0.0382959210820293
4.524,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,5.99313028977248e-06,-0.014339620952499852,-0.041317047656786864
4.525,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,1.3542027186112503e-06,-0.09202061320153737,-0.009051063694349885
4.526,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-5.713845157799592e-06,0.07180302687797174,0.03867932601864396
4.527,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.063335363241499e-06,0.05209897379656816,-0.013419283144477231
4.528,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,3.348809506169221e-06,-0.10737148963165594,-0.022817281625556997
4.529,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-3.336374789989059e-06,0.01191744866319858,0.021258021824373606
4.53,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,-6.903819203260915e-07,0.10480110113012168,0.005971565305706338
4.531,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,2.6180231128229524e-06,-0.0773470648088023,-0.01636024577852873
4.532,-0.0006793478260878061,-0.09924204143506898,-0.03407290015847941,-8.075641393847354e-07,-0.06129717697141178,0.0024822396947305346
4.533,-0.0006793478260878061,0.900757958564931,-0.03407290015847941,-1.1129804907619844e-06,0.11852400261027352,0.007417309447197292
