time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
4.62,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.3093132250521484e-05,-0.18992683905845212,0.10421319349785355
4.621,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,1.0279199215912192e-05,-0.33020209409938794,0.19565767082595834
4.622,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,4.388305594311517e-06,-0.3468131188970333,0.21322072660804678
4.623,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-2.24607669200233e-06,-0.230048446699462,0.15170039800272536
4.624,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-7.352428256078249e-06,-0.021470530927912318,0.035263817349678574
4.625,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-9.538015000764713e-06,0.20082718962848373,-0.09191759775788405
4.626,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-8.636224031065233e-06,0.3514747515724076,-0.18236007854331504
4.627,0.0009570572569899127,0.16808958864618972,-0.909192324854974,-5.519778611175138e-06,0.3706348914741258,-0.20300733843768706
4.628,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.5532726725321628e-06,0.24774833027324772,-0.1473920713620512
4.629,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.014535665414677e-06,0.02679089876143871,-0.03771811369262618
4.63,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,4.4466348097716515e-06,-0.20944340569159758,0.08383777086118122
4.631,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,5.579924105474097e-06,-0.37043925327722843,0.1712543569616584
4.632,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,5.615486962018576e-06,-0.39273813215266873,0.19209250477685474
4.633,0.0009570572569899127,0.16808958864618972,0.09080767514502597,4.822029648682214e-06,-0.26499916594370887,0.13962262562581315
4.634,0.0009570572569899127,0.16808958864618972,0.09080767514502597,3.3462347630111167e-06,-0.03341906442070289,0.035086575936056984
4.635,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.2273295584830796e-06,0.2149947649295448,-0.08071038481155655
4.636,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.426221892388923e-06,0.38524879470808016,-0.16321350359208422
4.637,0.0009570572569899127,0.16808958864618972,-0.909192324854974,-4.243305111876639e-06,0.41085988938746115,-0.1812497600517791
4.638,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-6.538500712023136e-06,0.27993769095463056,-0.12889259907614195
4.639,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-7.480311450344207e-06,0.04056719223796572,-0.02751048431682819
4.64,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-6.429816574036123e-06,-0.21691470438686203,0.08275815617179653
4.641,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-3.2946637851101687e-06,-0.39420526502517916,0.15876670942558646
4.642,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,1.2847110543473365e-06,-0.4228061361288717,0.1712109974134643
4.643,0.0009570572569899127,0.16808958864618972,0.09080767514502597,6.035397324636872e-06,-0.29067497844012713,0.11599379028696612
4.644,0.0009570572569899127,0.16808958864618972,0.09080767514502597,9.432404632275171e-06,-0.04731180476730093,0.015666434011040387
4.645,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.0226539920424716e-05,0.21488397351593658,-0.08960588377247887
4.646,0.0009570572569899127,0.16808958864618972,0.09080767514502597,7.917986071868846e-06,0.39593722202389803,-0.15799246640706086
4.647,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.9903861262641024e-06,0.4267114903113482,-0.16256517261256645
4.648,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-3.188542021815728e-06,0.29554194330089417,-0.10193340911884927
4.649,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-8.770049715181827e-06,0.05273334860985123,-0.0007260954055466926
4.65,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.1995756752081229e-05,-0.20884843714662998,0.10028151741745023
4.651,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.1751615167158707e-05,-0.389566078983174,0.16048023556516156
4.652,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-7.933118420961253e-06,-0.42128857789504554,0.15568339883251234
4.653,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.514943022156619e-06,-0.29332711533955774,0.08783157136186757
4.654,0.0009570572569899127,0.16808958864618972,0.09080767514502597,5.694672923472319e-06,-0.05605591418329954,-0.015755051444204755
4.655,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.1550666161656756e-05,0.19902233885957535,-0.11330730586152779
4.656,0.0009570572569899127,0.16808958864618972,-0.909192324854974,1.4190839417490217e-05,0.3748406544711567,-0.16536884719882677
4.657,0.0009570572569899127,0.16808958864618972,-0.909192324854974,1.2614260600909589e-05,0.40603400433602393,-0.1506803143808747
4.658,0.0009570572569899127,0.16808958864618972,0.09080767514502597,7.051228208941695e-06,0.2834732167533207,-0.07480296321709311
4.659,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.0060811252320364e-06,0.05676608519515108,0.032009176230961944
4.66,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-9.164354346391658e-06,-0.18587785024200232,0.12687213239161266
4.661,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-1.4819949711057528e-05,-0.3522211041249357,0.1714576942286691
4.662,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-1.5997322812556714e-05,-0.38136029275044114,0.14741576384006777
4.663,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-1.2067512675036706e-05,-0.26620253652293874,0.06383595260651304
4.664,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-4.075568934664069e-06,-0.05469280803916665,-0.04626731401719124
4.665,0.0009570572569899127,0.16808958864618972,0.09080767514502597,5.492397738313734e-06,0.17012137217931775,-0.1390631488227605
4.666,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.3482626981558432e-05,0.3228967301967693,-0.17737521987508442
4.667,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.7154031276110345e-05,0.34863005197361097,-0.1455346989651515
4.668,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.5182111027544888e-05,0.2425491270391823,-0.05568340440861872
4.669,0.0009570572569899127,0.16808958864618972,0.09080767514502597,8.193042743366171e-06,0.05003591469121132,0.056982856092727484
4.67,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-1.4116689987891655e-06,-0.15265664375913204,0.14812482378209096
4.671,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-1.0309333982515754e-05,-0.2887282132761351,0.18178000532597838
4.672,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-1.5478523377509683e-05,-0.3100795244699528,0.1445377018533499
4.673,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-1.5312769091129095e-05,-0.21428757767343426,0.050778735680506594
4.674,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.0177595410515955e-05,-0.04333866293534608,-0.0630365476732709
4.675,0.0009570572569899127,0.16808958864618972,-0.909192324854974,-2.1868315670128654e-06,0.1345345955575981,-0.15270815561008833
4.676,0.0009570572569899127,0.16808958864618972,-0.909192324854974,5.698017290259714e-06,0.2521129807005505,-0.18356436633995718
4.677,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.0853734990921094e-05,0.2686323420345272,-0.1438704349678075
4.678,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.1959204899015042e-05,0.18376204202058566,-0.04918829248491974
4.679,0.0009570572569899127,0.16808958864618972,0.09080767514502597,9.341909796707124e-06,0.035408199669328885,0.06389335772113157
4.68,0.0009570572569899127,0.16808958864618972,0.09080767514502597,4.602669813329609e-06,-0.11689032910429097,0.15207299634068405
4.681,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-2.527935077351333e-07,-0.21578185870138963,0.18202960237462876
4.682,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-3.7304420003708994e-06,-0.22761905518733727,0.1430181487819463
4.683,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-5.372269520990121e-06,-0.1536333765880498,0.05060713216742411
4.684,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-5.670386371633736e-06,-0.02719587989134311,-0.059687155789108916
4.685,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-5.480321630914503e-06,0.10086873663761702,-0.14621227395596084
4.686,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-5.3076757009938275e-06,0.18254466205393602,-0.17700601367950453
4.687,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-4.904700040532783e-06,0.19043174809793667,-0.14159132726736276
4.688,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-3.4358939156276316e-06,0.12657460039338186,-0.054400162415990785
4.689,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.420006108558334e-07,0.019655618307935524,0.05121847568222298
4.69,0.0009570572569899127,0.16808958864618972,0.09080767514502597,4.8770589922356486e-06,-0.08754202293141466,0.1358775958863755
4.691,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,1.0255945584106666e-05,-0.1550105883774846,0.16889888063392247
4.692,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.3673879786851904e-05,-0.1601537251722363,0.1393904954330168
4.693,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.2852960310377018e-05,-0.10495348086948997,0.05968491350832434
4.694,0.0009570572569899127,0.16808958864618972,0.09080767514502597,6.817804156928265e-06,-0.01360190975184394,-0.039862508566985796
4.695,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-3.228628026937453e-06,0.07782448241639145,-0.12249971869398893
4.696,0.0009570572569899127,0.16808958864618972,-0.909192324854974,-1.3958235644537104e-05,0.13531485917683878,-0.15865252551750786
4.697,0.0009570572569899127,0.16808958864618972,-0.909192324854974,-2.1043793458030614e-05,0.13921007449765466,-0.13644173766318804
4.698,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-2.097328514950546e-05,0.09054443649883871,-0.06544671448200333
4.699,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.2769585337262612e-05,0.009589257327459055,0.027397168510226163
4.7,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.2212784853490054e-06,-0.07239189027529916,0.10801260159408337
4.701,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.595798628855361e-05,-0.12488488685301251,0.14763666391057864
4.702,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.561005610121322e-05,-0.12908469221512023,0.13299896529445138
4.703,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.59910252603084e-05,-0.0843093876911228,0.07067245064908635
4.704,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.6459800352500396e-05,-0.00783145179241813,-0.015772751758321057
4.705,0.0009570572569899127,0.16808958864618972,0.09080767514502597,3.9867460851205545e-07,0.07161427863050941,-0.09460393931157463
4.706,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.6029335708696134e-05,0.12427669976883021,-0.13747065647442144
4.707,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-2.637550281653682e-05,0.1301427337090338,-0.1295137185479463
4.708,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-2.6597605743384085e-05,0.08627882236869125,-0.07448607245944071
4.709,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.6768437605625452e-05,0.008172953863661372,0.006853607090479611
4.71,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.030998749861532e-06,-0.07551120972057183,0.08442604788788374
4.711,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.4195167806971488e-05,-0.13310538526041166,0.12981027685030327
4.712,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.2965637836463504e-05,-0.14158502638888235,0.1265776049501089
4.713,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.229629153838869e-05,-0.09555119728931964,0.07626810778358642
4.714,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.3283418354557277e-05,-0.010116512767513079,-0.0021669577519547703
4.715,0.0009570572569899127,0.16808958864618972,0.09080767514502597,3.919349833977933e-07,0.08373758663435499,-0.07930708216880551
4.716,0.0009570572569899127,0.16808958864618972,-0.909192324854974,-1.071045405742908e-05,0.15008254442879332,-0.12612689512425435
4.717,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.5734341452582868e-05,0.16154422934636506,-0.12484579977427447
4.718,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.3560361479862276e-05,0.11041266085327647,-0.07574285015840622
4.719,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-6.442704988502146e-06,0.012902394627640706,0.0026937654715478362
4.72,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.3950980618151492e-06,-0.09560544800326612,0.08050285294510771
4.721,0.0009570572569899127,0.16808958864618972,0.09080767514502597,6.016796992167887e-06,-0.17316045610681705,0.12750980528642966
4.722,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,5.733051958692296e-06,-0.18731368415788852,0.12495199536602819
4.723,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.7920321829796309e-06,-0.1285622636558138,0.07302059384108057
4.724,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-2.5121404657384304e-06,-0.015626587592840527,-0.008731228986696472
4.725,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-3.81409475013827e-06,0.11014324819475556,-0.08852391902434084
4.726,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-6.775765810806547e-07,0.19976856849730476,-0.13451875633293608
4.727,0.0009570572569899127,0.16808958864618972,0.09080767514502597,5.456719306295503e-06,0.2156816221485667,-0.12742564773675855
4.728,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.0919160932959055e-05,0.14741279929166085,-0.06858787858740419
4.729,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.1769852881052754e-05,0.017379374575694523,0.019846840970728166
4.73,0.0009570572569899127,0.16808958864618972,0.09080767514502597,6.076872066654032e-06,-0.126189285396436,0.10306197666395168
4.731,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-4.69546114980499e-06,-0.22711506860469063,0.14710621897089124
4.732,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-1.5999787016615297e-05,-0.24332836679169292,0.1326214188615136
4.733,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-2.2196027677402317e-05,-0.16442646387119722,0.06324551787141906
4.734,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.9326776449968903e-05,-0.017382671370037968,-0.03493123104751519
4.735,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-7.3237131707071344e-06,0.14251089267538805,-0.12302543941184167
4.736,0.0009570572569899127,0.16808958864618972,-0.909192324854974,9.513860663383073e-06,0.25251656269434175,-0.16461873965649218
4.737,0.0009570572569899127,0.16808958864618972,-0.909192324854974,2.414149585273619e-05,0.26723470720362935,-0.14066862636447727
4.738,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.9852471876708574e-05,0.17743934680741374,-0.05800132569176237
4.739,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.342870644577833e-05,0.01510498810823832,0.052343115903571706
4.74,0.0009570572569899127,0.16808958864618972,0.09080767514502597,6.8576874595735175e-06,-0.15793656383708277,0.14667859772704103
4.741,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-1.3274077013701838e-05,-0.27371391587212374,0.18587547503538376
4.742,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-2.8534900858163113e-05,-0.28504727884039116,0.15144568513220552
4.743,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-3.2351594432219026e-05,-0.1849302304122012,0.05393094308240565
4.744,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-2.2979884952810425e-05,-0.010336695827735467,-0.07012658556325065
4.745,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-4.355431439239686e-06,0.17148514849326787,-0.1718641683770254
4.746,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.5603638240462484e-05,0.28913299579303253,-0.2093113530832699
4.747,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.8495302807292178e-05,0.29535210668829553,-0.16458140024170087
4.748,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.914361385326232e-05,0.1861971455285944,-0.05202504945293744
4.749,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.782455868936862e-05,0.0032148313097999153,0.08627060837890609
4.75,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-2.1454127737830094e-10,-0.18247526498735858,0.1962775325012446
4.751,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-1.628941180117157e-05,-0.2980555822602219,0.2331638165069446
4.752,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-2.4129349254661672e-05,-0.29781983998513617,0.1794819630374131
4.753,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-2.0806105197174492e-05,-0.1814184716151958,0.05304375970022565
4.754,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-8.830883705148412e-06,0.005805126267654725,-0.09897457993163185
4.755,0.0009570572569899127,0.16808958864618972,-0.909192324854974,5.504471158223047e-06,0.19059950732934997,-0.21775418279604825
4.756,0.0009570572569899127,0.16808958864618972,-0.909192324854974,1.528806783777523e-05,0.3006773053916348,-0.25567693562875676
4.757,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.631020911167189e-05,0.293203949803481,-0.19537994362920455
4.758,0.0009570572569899127,0.16808958864618972,0.09080767514502597,8.949041697150958e-06,0.17159211250223474,-0.057398692342136806
4.759,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-2.2516063749107707e-06,-0.016024568077704616,0.10688289228934277
4.76,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.10445860465347e-05,-0.1959518542716259,0.23453079070051425
4.761,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.2720576883944604e-05,-0.2980446278163676,0.2752954553602527
4.762,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-6.501404979086978e-06,-0.2831937368119637,0.21139967667841214
4.763,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,4.10297568795719e-06,-0.15836391323860316,0.06507997096430107
4.764,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.3139849404966354e-05,0.026610797347870755,-0.10925601021379774
4.765,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.5325852246404074e-05,0.19900251977864813,-0.2454449373966371
4.766,0.0009570572569899127,0.16808958864618972,-0.909192324854974,8.853477117607277e-06,0.2918794701766381,-0.29082406926179316
4.767,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-3.5365820095931225e-06,0.270144396367602,-0.22663229035588445
4.768,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.5789667128528226e-05,0.14377234556111151,-0.0756396342034284
4.769,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-2.1501807682233242e-05,-0.03672130555301854,0.10605476198818124
4.77,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.7164013240588364e-05,-0.2005215543152717,0.2500481388399704
4.771,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-4.069866706386775e-06,-0.2843156950655445,0.3015333044671448
4.772,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,1.209752019994346e-05,-0.2567235854084215,0.24021320832228835
4.773,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.3855865649489584e-05,-0.12994817949065507,0.08823531051359068
4.774,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.547485756899826e-05,0.04562276363131066,-0.09792713076576942
4.775,0.0009570572569899127,0.16808958864618972,-0.909192324854974,1.577948362621929e-05,0.2014598063867324,-0.24861981582117887
4.776,0.0009570572569899127,0.16808958864618972,-0.909192324854974,-1.167075410819739e-06,0.27758400074871054,-0.30720178783607494
4.777,0.0009570572569899127,0.16808958864618972,-0.909192324854974,-1.7865592830872303e-05,0.24552535828862562,-0.25139516237856874
4.778,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-2.6837489936477697e-05,0.11881361909471011,-0.1017295942805844
4.779,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-2.4102488167586836e-05,-0.052785596671293414,0.08610090891363158
4.78,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.1023917061994573e-05,-0.20280227905526227,0.24208430938077788
4.781,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,6.355443600551209e-06,-0.2736889705970478,0.30809398750564465
4.782,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.0165400240596292e-05,-0.2387062759300176,0.2596104537105483
4.783,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.4383807644860956e-05,-0.11182437697058258,0.11483253004965217
4.784,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.7586603105110975e-05,0.05793954883501884,-0.07219906806476893
4.785,0.0009570572569899127,0.16808958864618972,0.09080767514502597,3.4806673412554033e-06,0.2054134439263634,-0.23184674181850162
4.786,0.0009570572569899127,0.16808958864618972,-0.909192324854974,-1.099827474350238e-05,0.2741229645633814,-0.30488135825763235
4.787,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.9071776328779888e-05,0.23769437106089078,-0.26451725944972626
4.788,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.733935146954643e-05,0.1097906167430731,-0.1262681513238475
4.789,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-7.289369504991384e-06,-0.06108255022726777,0.058005605943203746
4.79,0.0009570572569899127,0.16808958864618972,0.09080767514502597,5.594048502521532e-06,-0.20989593488925454,0.21957446004782427
4.791,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,1.4646776069948427e-05,-0.27965604874021627,0.2985218932189997
4.792,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.5354734727624267e-05,-0.2430101339764179,0.26602609243474484
4.793,0.0009570572569899127,0.16808958864618972,0.09080767514502597,7.559520005907747e-06,-0.11279985003044107,0.13494212177833084
4.794,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-4.528048780777539e-06,0.06244329561269415,-0.04521635354643429
4.795,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.4487983410758971e-05,0.21648285222724847,-0.20695742574897547
4.796,0.0009570572569899127,0.16808958864618972,-0.909192324854974,-1.694002820116016e-05,0.29023003778259954,-0.29011747310226393
4.797,0.0009570572569899127,0.16808958864618972,-0.909192324854974,-1.0270527615137176e-05,0.25422156742043356,-0.2643040173357891
4.798,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.507446745859607e-06,0.12024880065186032,-0.1400868389444322
4.799,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.5183590530374361e-05,-0.06240586952322613,0.03521079387509456
4.8,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,2.1370059381196412e-05,-0.22497974267584073,0.19548238515642394
4.801,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,1.7637845048558385e-05,-0.30496963344585354,0.28076965256520214
4.802,0.0009570572569899127,0.16808958864618972,0.09080767514502597,5.244250981458157e-06,-0.27003530116828944,0.259755868425397
4.803,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.0385476369382693e-05,-0.1309745012285812,0.14136307944495083
4.804,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-2.217143667841798e-05,0.061411171184893414,-0.028877168112197222
4.805,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-2.468033983626736e-05,0.2347657227106838,-0.1862519185948831
4.806,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.6643581251523305e-05,0.3223068478141234,-0.2714526904326067
4.807,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.5150445570760596e-06,0.28850584840443444,-0.2529834765400015
4.808,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.4159034425464892e-05,0.14346010120935523,-0.13890308803389262
4.809,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.3748299555036514e-05,-0.059853730074751296,0.026514646513358726
4.81,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.348877742321833e-05,-0.24485510758264703,0.179871288660004
4.811,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,1.4014313135876188e-05,-0.3401989219258901,0.26291824858470875
4.812,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-1.7432550449862315e-07,-0.3073283644301402,0.2447257520978527
4.813,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-1.2950313523768126e-05,-0.1560803309569237,0.1332881672256986
4.814,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.9374518038193107e-05,0.05799311831248862,-0.027824448670654568
4.815,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.774038887656583e-05,0.25401247107384717,-0.17641478544471328
4.816,0.0009570572569899127,0.16808958864618972,-0.909192324854974,-9.957014518148939e-06,0.3564071663423458,-0.25564014337892793
4.817,0.0009570572569899127,0.16808958864618972,-0.909192324854974,-2.310921281967181e-07,0.32416923475763887,-0.2357843031568706
4.818,0.0009570572569899127,0.16808958864618972,0.09080767514502597,7.169594531164935e-06,0.16734686243266714,-0.12546316840785277
4.819,0.0009570572569899127,0.16808958864618972,0.09080767514502597,9.901271535975309e-06,-0.05589646043504038,0.03198834386120519
4.82,0.0009570572569899127,0.16808958864618972,0.09080767514502597,8.324864784649783e-06,-0.2609065295312628,0.17547083621186182
4.821,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,4.810956452299887e-06,-0.36879642024186804,0.2498009150352492
4.822,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,2.0761711425043876e-06,-0.3369850450285226,0.22694095265644842
4.823,0.0009570572569899127,0.16808958864618972,0.09080767514502597,1.5308461101387984e-06,-0.17611555112842078,0.11659946893046472
4.824,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.55315580816157e-06,0.05342297276870512,-0.03781999918200299
4.825,0.0009570572569899127,0.16808958864618972,0.09080767514502597,3.055853344850182e-06,0.2642827288069911,-0.17625345686132318
4.826,0.0009570572569899127,0.16808958864618972,-0.909192324854974,9.81723469522284e-07,0.3756132043950076,-0.24531586916249448
4.827,0.0009570572569899127,0.16808958864618972,-0.909192324854974,-4.155812606695076e-06,0.34428436827767267,-0.21887486424077604
4.828,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.0604639921371811e-05,0.18172530278985502,-0.10792568190746865
4.829,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.502772994038638e-05,-0.05025397285202925,0.04396412683378289
4.83,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-1.4204951961855515e-05,-0.26313172235060756,0.17775843907948724
4.831,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,-6.91389262697719e-06,-0.3757052214470877,0.2418855507993515
4.832,0.0009570572569899127,0.16808958864618972,0.09080767514502597,5.028585838571423e-06,-0.3452975233132986,0.212087766464574
4.833,0.0009570572569899127,-0.8319104113538103,0.09080767514502597,1.7197302555484323e-05,-0.18405067956605473,0.1005503198227055
4.834,0.0009570572569899127,0.16808958864618972,0.09080767514502597,2.4364392982643e-05,0.045963648096708845,-0.0491118716601479
4.835,0.0009570572569899127,0.16808958864618972,-0.909192324854974,2.2873778922004573e-05,0.25683144353365217,-0.1789372990271351
4.836,0.0009570572569899127,0.16808958864618972,-0.909192324854974,1.2455522660570878e-05,0.36865476018536275,-0.23906493293089304
4.837,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-3.4171928661853637e-06,0.34003511778357,-0.2068457616935078
4.838,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-1.8847865267901258e-05,0.18346521268525628,-0.09530212851261782
4.839,0.0009570572569899127,0.16808958864618972,0.09080767514502597,-2.79408663104871e-05,-0.04011844091137632,0.05219930232110754
