time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
5.105,0.0006009615384598987,0.12109531437725352,0.05420884389983982,6.346351345696683e-07,6.571682921406475e-07,-0.09928254619518735
5.106,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.677025227458966e-06,-1.718986226490247e-06,0.01580655447489378
5.107,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.638259993245963e-06,-1.6301893919538237e-06,0.1049840397005184
5.108,0.0006009615384598987,0.12109531437725352,0.05420884389983982,6.04383686453218e-07,6.865161672501538e-07,0.046127755511370765
5.109,0.0006009615384598987,0.12109531437725352,-0.9457911561001602,1.9042940399156615e-06,1.9125526930198717e-06,-0.07365867256683777
5.11,0.0006009615384598987,0.12109531437725352,-0.9457911561001602,5.814880441462478e-07,4.4980585969603735e-07,-0.08689870080126778
5.111,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.388968830747789e-06,-1.4782285162760552e-06,0.019584830702797144
5.112,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.3411588923044178e-06,-1.213057217245134e-06,0.09374439089468001
5.113,0.0006009615384598987,0.12109531437725352,0.05420884389983982,4.3439255943537015e-07,6.327405445661852e-07,0.035783959585071995
5.114,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.4061747933745962e-06,1.3712461391737428e-06,-0.06757844066735348
5.115,0.0006009615384598987,0.12109531437725352,0.05420884389983982,4.448762935464917e-07,1.8131528346653609e-07,-0.07260938663243569
5.116,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-8.944473120647941e-07,-1.021741999739935e-06,0.021315834923667135
5.117,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-8.548818563722196e-07,-6.32556864277834e-07,0.07996988022465688
5.118,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.017176434861587e-07,4.867527258518848e-07,0.026265402410536362
5.119,0.0006009615384598987,0.12109531437725352,0.05420884389983982,7.229226456414141e-07,6.581161547615056e-07,-0.058931534575816916
5.12,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.5438857610239724e-07,-9.619350699299176e-08,-0.058199054640025276
5.121,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.96200256921072e-07,-4.47991221295385e-07,0.020685022281028784
5.122,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.790231115512206e-07,-5.352806845659552e-09,0.06535277639821094
5.123,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-4.6733013807285105e-08,2.821238812639491e-07,0.01887935385959286
5.124,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-9.928368993298917e-09,-8.48730450615366e-08,-0.0487081533326057
5.125,0.0006009615384598987,0.12109531437725352,0.05420884389983982,4.686958099593425e-08,-3.3187211511121793e-07,-0.045575267990433446
5.126,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.9015739200457013e-07,1.3021035264833006e-07,0.017600105535539833
5.127,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.77465451350662e-07,5.513728381776486e-07,0.05175740556397616
5.128,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.636800173757954e-07,6.020087996014101e-08,0.014779960691823872
5.129,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-6.57355283771588e-07,-7.212021775250827e-07,-0.03809583122849178
5.13,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.4103506880241258e-07,-4.861953732729866e-07,-0.036537169301533494
5.131,0.0006009615384598987,0.12109531437725352,0.05420884389983982,7.59583603811447e-07,6.087706057033236e-07,0.01220710703943132
5.132,0.0006009615384598987,0.12109531437725352,0.05420884389983982,7.180483797142233e-07,9.432278230869553e-07,0.040995109898473624
5.133,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-4.1096759517430333e-07,-1.3841151329706538e-07,0.014824466937714168
5.134,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.1113531551335628e-06,-1.1465611173312518e-06,-0.028336898008401498
5.135,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.798568712812457e-07,-5.382868795730281e-07,-0.032553656539017754
5.136,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.037819878321424e-06,9.123759538981695e-07,0.0048749586650975955
5.137,0.0006009615384598987,0.12109531437725352,0.05420884389983982,9.767484402690506e-07,1.1160869931717774e-06,0.03460081801955514
5.138,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-4.667952943966925e-07,-2.817110366641665e-07,0.01946499980065252
5.139,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.3106124608376678e-06,-1.307584305575741e-06,-0.020574989495102
5.14,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-3.5241471919572823e-07,-4.890588682836222e-07,-0.034578506015594604
5.141,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.094310262467976e-06,1.0075182746229746e-06,-0.0038489849176674214
5.142,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.0290783786734907e-06,1.0643214493221106e-06,0.033638897853454676
5.143,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-4.2925483511457653e-07,-3.51934191828243e-07,0.0286885401005118
5.144,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.2495810214387757e-06,-1.2089937411124208e-06,-0.015710244614507412
5.145,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-3.5610964643288616e-07,-3.596498295368329e-07,-0.0429247311409399
5.146,0.0006009615384598987,0.12109531437725352,0.05420884389983982,9.454392742104417e-07,9.060992030017977e-07,-0.01330575586404476
5.147,0.0006009615384598987,0.12109531437725352,0.05420884389983982,8.938218767824771e-07,8.284385556770192e-07,0.038562466579229494
5.148,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-3.155634224237976e-07,-3.479225711897531e-07,0.04201110374321247
5.149,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-9.754856734196447e-07,-9.081663651605949e-07,-0.014282229702537196
5.15,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-3.020816303213939e-07,-1.8566628572265986e-07,-0.057212894214146395
5.151,0.0006009615384598987,0.12109531437725352,0.05420884389983982,6.478198692342326e-07,6.592968712118496e-07,-0.022803851921974
5.152,0.0006009615384598987,0.12109531437725352,0.05420884389983982,6.257171848794708e-07,4.830942816725049e-07,0.049143849305303355
5.153,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.5731513380767917e-07,-2.838930263535297e-07,0.058525151955043646
5.154,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-5.74478843443543e-07,-4.988521760166678e-07,-0.016396481258063006
5.155,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.115765157021393e-07,-8.624767759944654e-09,-0.07639894890874417
5.156,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.834770094808605e-07,3.434565447787864e-07,-0.03169886210645954
5.157,0.0006009615384598987,0.12109531437725352,0.05420884389983982,3.010160110162447e-07,1.184679519326915e-07,0.06448524927169626
5.158,0.0006009615384598987,0.12109531437725352,0.05420884389983982,7.0913014427767915e-09,-1.850482488558372e-07,0.07699279196595651
5.159,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.5033758526738917e-07,-8.802542793351989e-08,-0.021705223367330596
5.16,0.0006009615384598987,0.12109531437725352,-0.9457911561001602,-1.1044389934951701e-07,1.3344445408139078e-07,-0.0988776739543508
5.161,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-5.956929618766851e-08,4.140036792078511e-08,-0.039462112430369706
5.162,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-6.713297607564265e-10,-1.8068540880407403e-07,0.08310900480983344
5.163,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.411234836159373e-07,-8.111025198170216e-08,0.09597223993051011
5.164,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.9939521902484707e-07,2.2881725706769255e-07,-0.029445967591439887
5.165,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.30436820806825e-08,2.1414577037601791e-07,-0.12264903017365397
5.166,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-3.0695714557715005e-07,-1.76593105306623e-07,-0.04572880060421
5.167,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.1416864659192066e-07,-3.5363621892579793e-07,0.10311725337590137
5.168,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.1797862601529952e-07,7.430725375109697e-10,0.11396184811084734
5.169,0.0006009615384598987,0.12109531437725352,0.05420884389983982,4.0456627313553015e-07,3.884521434686521e-07,-0.038534227274153385
5.17,0.0006009615384598987,0.12109531437725352,-0.9457911561001602,3.308915217825881e-08,2.2386769675249103e-07,-0.14552783118344284
5.171,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-4.1360814424093773e-07,-2.679726237432784e-07,-0.05031953162195783
5.172,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-3.023177960673576e-07,-3.759357420345589e-07,0.12240254827886014
5.173,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.2596563563830214e-07,4.19848031561852e-08,0.12954498856714888
5.174,0.0006009615384598987,0.12109531437725352,0.05420884389983982,4.3637192332149355e-07,3.723967754938368e-07,-0.04769945756793451
5.175,0.0006009615384598987,0.12109531437725352,0.05420884389983982,5.069175235955395e-08,1.7089469925007588e-07,-0.16537268316364284
5.176,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-3.7207577203688796e-07,-2.2607309521394932e-07,-0.053233477295227476
5.177,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.6255669944841726e-07,-2.6284898644492785e-07,0.13888494749230165
5.178,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.7031997696923092e-07,3.659311054038223e-08,0.14152016023772637
5.179,0.0006009615384598987,0.12109531437725352,0.05420884389983982,3.113456144409872e-07,2.0860071285024737e-07,-0.055647514386335646
5.18,0.0006009615384598987,0.12109531437725352,0.05420884389983982,3.365854344400612e-08,7.836869884136441e-08,-0.1803086015782151
5.181,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.120548735749234e-07,-7.970102480542034e-08,-0.0546158563907464
5.182,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.253169213349667e-07,-6.351189065274382e-08,0.15074799715620288
5.183,0.0006009615384598987,0.12109531437725352,0.05420884389983982,7.117239035776343e-08,-8.11824603679044e-09,0.14900350097049422
5.184,0.0006009615384598987,0.12109531437725352,0.05420884389983982,8.486234570945857e-08,-3.764280647292519e-08,-0.061229194701063035
5.185,0.0006009615384598987,0.12109531437725352,-0.9457911561001602,-4.7227480351977595e-09,-2.2080817610782676e-08,-0.1889190785875473
5.186,0.0006009615384598987,0.12109531437725352,0.05420884389983982,8.529727666191635e-09,1.1547216865601163e-07,-0.05470635345796002
5.187,0.0006009615384598987,0.12109531437725352,0.05420884389983982,5.5102537747617255e-08,1.5256877533922783e-07,0.15664618918062487
5.188,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-4.176008137521005e-08,-7.378825856261713e-08,0.1514949092707402
5.189,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.6403406419298628e-07,-2.811797300266253e-07,-0.06359329317484719
5.19,0.0006009615384598987,0.12109531437725352,-0.9457911561001602,-4.568292406969498e-08,-9.848808722975067e-08,-0.1903873548788622
5.191,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.1859986899251298e-07,2.915312549526941e-07,-0.053777856142428915
5.192,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.148893762474447e-07,3.1338854301244713e-07,0.15585982417246286
5.193,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.3648879687375615e-07,-1.3583106975486815e-07,0.14890359285774532
5.194,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-3.5281142078050434e-07,-4.386829665255596e-07,-0.06230426321684131
5.195,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-7.006722738985886e-08,-1.2656221370045466e-07,-0.18457268218851317
5.196,0.0006009615384598987,0.12109531437725352,0.05420884389983982,3.516092830666981e-07,3.854972456063695e-07,-0.0520760873558677
5.197,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.969071168079478e-07,3.625035541836242e-07,0.14837933431939684
5.198,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.863916426543227e-07,-1.6966713491021643e-07,0.14153345374801854
5.199,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-4.1595000573435303e-07,-4.495118018608648e-07,-0.057408817327561305
5.2,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-6.34118863685145e-08,-9.57018672388538e-08,-0.17201470784674813
5.201,0.0006009615384598987,0.12109531437725352,0.05420884389983982,3.6178650241279116e-07,3.5511676498097377e-07,-0.04977019604426515
5.202,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.649969738444027e-07,2.7312794559061963e-07,0.13490928481649822
5.203,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.7645800492108392e-07,-1.5694829637339954e-07,0.1300327758761693
5.204,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-3.2110706031074375e-07,-2.9099158911137745e-07,-0.04944211450998426
5.205,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.9827914067444905e-08,-1.1639021101331504e-08,-0.1538669434441887
5.206,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.3528742542483254e-07,1.896910485049552e-07,-0.046922280438290775
5.207,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.1316394252309316e-07,5.5084696058743167e-08,0.11679152639257055
5.208,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.0676576859638778e-07,-9.037994865626246e-08,0.11531583064199917
5.209,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-7.733899181243171e-08,1.531356804011686e-08,-0.039371761686704435
5.21,0.0006009615384598987,0.12109531437725352,-0.9457911561001602,5.619357495882433e-08,1.048769578315349e-07,-0.131767771039188
5.211,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-6.195618693530408e-09,-8.647070977625229e-08,-0.04348052799506986
5.212,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.323881676391607e-07,-2.469234691904192e-07,0.09585625424919843
5.213,0.0006009615384598987,0.12109531437725352,0.05420884389983982,7.548123665411362e-09,2.3939802449050392e-08,0.09846605533056955
5.214,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.664012921860742e-07,4.0770422147137774e-07,-0.028485733545894645
5.215,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.504624818092309e-07,2.230323128019833e-07,-0.1076638455898888
5.216,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-3.1010916540189215e-07,-4.18724547066633e-07,-0.03929672039534333
5.217,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-4.1878751604269474e-07,-5.632870383265969e-07,0.07421798584371123
5.218,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.3977481598667282e-07,1.6720001088047214e-07,0.08063134542074873
5.219,0.0006009615384598987,0.12109531437725352,0.05420884389983982,6.32088996233536e-07,7.978637680375014e-07,-0.01823748123213861
5.22,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.4210443094264344e-07,3.0938469538708963e-07,-0.08360546431821023
5.221,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-6.048907604610542e-07,-7.338373126593048e-07,-0.03416490495275016
5.222,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-6.783174020985578e-07,-8.154216547464975e-07,0.054039768327280774
5.223,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.5776547260021146e-07,3.1145812085062846e-07,0.0629218188863516
5.224,0.0006009615384598987,0.12109531437725352,0.05420884389983982,9.303045867767753e-07,1.090740653137086e-06,-0.010067034488944377
5.225,0.0006009615384598987,0.12109531437725352,0.05420884389983982,3.0823554082913766e-07,3.3606065072648024e-07,-0.06153606805637668
5.226,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-8.163101994612543e-07,-9.561977251639516e-07,-0.027874688056232423
5.227,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-8.438705379616332e-07,-9.340510769097808e-07,0.03729255476059638
5.228,0.0006009615384598987,0.12109531437725352,0.05420884389983982,3.3131986580192354e-07,4.2538043469996156e-07,0.04631932836454697
5.229,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.0807940043009878e-06,1.2063476780522168e-06,-0.005220092706695742
5.23,0.0006009615384598987,0.12109531437725352,-0.9457911561001602,3.2925559763492524e-07,2.878170611406638e-07,-0.043098300983346216
5.231,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-8.846394810043687e-07,-1.0249173653600042e-06,-0.020270356064946964
5.232,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-8.645827426246743e-07,-8.757202300245889e-07,0.02553723377123099
5.233,0.0006009615384598987,0.12109531437725352,0.05420884389983982,3.391795037278107e-07,4.809352843265421e-07,0.03160622652583807
5.234,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.0313266206013739e-06,1.0986236746642245e-06,-0.004587536693196412
5.235,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.9358026199838805e-07,1.6632014678397068e-07,-0.029476988254729733
5.236,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-7.788288656422508e-07,-9.080624034646706e-07,-0.011306178426581968
5.237,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-7.181650365815758e-07,-6.338181979337869e-07,0.0197541918549526
5.238,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.740733844293283e-07,4.5962370511898894e-07,0.019318648169403107
5.239,0.0006009615384598987,0.12109531437725352,0.05420884389983982,7.706560354988592e-07,7.671597029835082e-07,-0.00858541631512919
5.24,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.0075286669469088e-07,-9.382615465951418e-09,-0.021295217291873274
5.241,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-5.04539249009646e-07,-6.108873839714997e-07,-0.001088872447863916
5.242,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-4.171819359453729e-07,-2.4160834414761633e-07,0.020239817278206954
5.243,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.447021451241331e-07,3.5692093484765244e-07,0.009727061288427938
5.244,0.0006009615384598987,0.12109531437725352,0.05420884389983982,3.32688674527711e-07,2.5915844552778525e-07,-0.01709057971684325
5.245,0.0006009615384598987,0.12109531437725352,0.05420884389983982,6.222548679501978e-08,-2.063695309413255e-07,-0.018573848925915078
5.246,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.0423300260595841e-07,-1.762414410372546e-07,0.010099843053510046
5.247,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-7.844637860186052e-09,2.3347740898425532e-07,0.02658163255859688
5.248,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.5777778551558225e-08,1.8396706733765198e-07,0.0028442389064441834
5.249,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.0911687990584701e-07,-3.388779123119822e-07,-0.0294403264486676
5.25,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.003998751541661e-07,-3.8460892463421085e-07,-0.02075782849476872
5.251,0.0006009615384598987,0.12109531437725352,0.05420884389983982,3.507435966007635e-07,3.230014928946475e-07,0.02180475068977736
5.252,0.0006009615384598987,0.12109531437725352,0.05420884389983982,4.3849035110978416e-07,7.031097847613981e-07,0.03771464507538886
5.253,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.04443736061116e-07,-3.3890855905312314e-08,-0.0015417218693086635
5.254,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-7.559811528671384e-07,-9.180149058020845e-07,-0.04449664587477367
5.255,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.593346389595746e-07,-5.055229228657097e-07,-0.02680532599181064
5.256,0.0006009615384598987,0.12109531437725352,0.05420884389983982,7.744208188041159e-07,7.979371836691051e-07,0.033423403463043524
5.257,0.0006009615384598987,0.12109531437725352,0.05420884389983982,8.393556047182092e-07,1.076079668710957e-06,0.05205207775689063
5.258,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-3.554569846130183e-07,-2.614578437963362e-07,-0.003813998376826126
5.259,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.2036706550663322e-06,-1.3687557356468593e-06,-0.06076772646259204
5.26,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-3.859649401455908e-07,-5.404781042691345e-07,-0.03532878197316323
5.261,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.0837822531320952e-06,1.1611428252722131e-06,0.044254442140168174
5.262,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.1177948836117084e-06,1.2772143465544912e-06,0.06767498208066486
5.263,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-4.47598285165621e-07,-4.6011028141526407e-07,-0.0044598179002163976
5.264,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.4638040483497142e-06,-1.6033011197977e-06,-0.07657247381444687
5.265,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-4.565059324286847e-07,-4.773281910052271e-07,-0.04477113475090824
5.266,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.2159298240380412e-06,1.3440694816866963e-06,0.05356230851116284
5.267,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.2180803098212788e-06,1.2631543353839483e-06,0.08255836847232231
5.268,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-4.608740537327836e-07,-5.950144479949068e-07,-0.0039973011334501615
5.269,0.0006009615384598987,0.12109531437725352,-0.9457911561001602,-1.4821050317766112e-06,-1.573519965596418e-06,-0.09022861328053232
5.27,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-4.567804729456308e-07,-3.2354533248163666e-07,-0.05359652579187709
5.271,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.1412099868006066e-06,1.3107230424759067e-06,0.06065063756463544
5.272,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.1172311421030356e-06,1.0316336785492278e-06,0.09480724351453598
5.273,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-3.907866135750854e-07,-6.41720036510655e-07,-0.0029048749342662195
5.274,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.2497716675873832e-06,-1.2808822543606563e-06,-0.10024220144756917
5.275,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-3.851358565020585e-07,-1.052111935376162e-07,-0.060473124092161705
5.276,0.0006009615384598987,0.12109531437725352,0.05420884389983982,8.695469608185308e-07,1.0648393440884742e-06,0.06493564344165231
5.277,0.0006009615384598987,0.12109531437725352,0.05420884389983982,8.29936010524521e-07,6.223041138409983e-07,0.10287484851617971
5.278,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.4936995715714586e-07,-5.908297474550958e-07,-0.0015615182238493941
5.279,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-8.056008954906537e-07,-7.763221323818875e-07,-0.10547634490503623
5.28,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.5289979088216875e-07,1.379642236968777e-07,-0.06442663490050404
5.281,0.0006009615384598987,0.12109531437725352,0.05420884389983982,4.486786177833264e-07,6.491318302158454e-07,0.06601099531481905
5.282,0.0006009615384598987,0.12109531437725352,0.05420884389983982,4.0587417487461183e-07,1.0894973678698853e-07,0.10573760798329551
5.283,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-6.278717167713056e-08,-4.498316559059525e-07,-0.0002049559973706316
5.284,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-2.284612163830903e-07,-1.501264335604023e-07,-0.1052795940952274
5.285,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-8.228609468084189e-08,3.605657028578601e-07,-0.06494653120456291
5.286,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-4.529818527418916e-08,1.3684072804696294e-07,0.06369689940871916
5.287,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-7.997740025670789e-08,-4.152384944072593e-07,0.1030065771960797
5.288,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.339837160619205e-07,-2.4174663556073457e-07,0.0010871132989181671
5.289,0.0006009615384598987,0.12109531437725352,-0.9457911561001602,3.7827426539534254e-07,4.859756345428604e-07,-0.09955947773400968
5.29,0.0006009615384598987,0.12109531437725352,0.05420884389983982,9.781629824666685e-08,5.206679663830513e-07,-0.06203272712079406
5.291,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-5.230600802625014e-07,-3.826091309188143e-07,0.05806812086752525
5.292,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-5.420140685263774e-07,-8.562107233618876e-07,0.09496290288266689
5.293,0.0006009615384598987,0.12109531437725352,0.05420884389983982,3.042388230351809e-07,-8.728482652534843e-10,0.0023904350218654923
5.294,0.0006009615384598987,0.12109531437725352,0.05420884389983982,9.070660320215369e-07,1.0207524482421901e-06,-0.08879331745536484
5.295,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.573098608016589e-07,5.883553378382755e-07,-0.05617767197006736
5.296,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-8.996928748337749e-07,-8.208577915287093e-07,0.04945817173608708
5.297,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-9.006078273850064e-07,-1.1375422770154713e-06,0.08251404566052985
5.298,0.0006009615384598987,0.12109531437725352,0.05420884389983982,4.169150410613808e-07,2.335240541656318e-07,0.0039031656217468924
5.299,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.2671005230337437e-06,1.3648934486682112e-06,-0.0739759639544447
5.3,0.0006009615384598987,0.12109531437725352,-0.9457911561001602,3.705049980760614e-07,5.517625387785437e-07,-0.048286826379831255
5.301,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.1111775410587299e-06,-1.1072455799357444e-06,0.03843951186679918
5.302,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.0972470359665481e-06,-1.2150337993135357e-06,0.06707712256392852
5.303,0.0006009615384598987,0.12109531437725352,0.05420884389983982,4.5269856039612485e-07,4.2433560360909455e-07,0.005894612430765157
5.304,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.4014679276098272e-06,1.4675600562127498e-06,-0.056511489923005156
5.305,0.0006009615384598987,0.12109531437725352,0.05420884389983982,4.2076793813732195e-07,4.1936660148729825e-07,-0.03954820115157698
5.306,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.1263694023116775e-06,-1.2015147973568368e-06,0.025782039009893815
5.307,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-1.1051706684391389e-06,-1.0844824776774574e-06,0.05040451757401473
5.308,0.0006009615384598987,0.12109531437725352,0.05420884389983982,4.076270951498644e-07,5.431714321426807e-07,0.008640935989152282
5.309,0.0006009615384598987,0.12109531437725352,0.05420884389983982,1.2971983441198661e-06,1.3248072628021106e-06,-0.03806226042075408
5.31,0.0006009615384598987,0.12109531437725352,0.05420884389983982,4.03298389491587e-07,2.1806524542516904e-07,-0.0312681028293414
5.311,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-9.521082884716601e-07,-1.1001413841931403e-06,0.01239413248474508
5.312,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-9.334412885749327e-07,-7.811642052294908e-07,0.03437377518663339
5.313,0.0006009615384598987,0.12109531437725352,0.05420884389983982,2.9348452660743915e-07,5.751140813287405e-07,0.012357179206257691
5.314,0.0006009615384598987,0.12109531437725352,0.05420884389983982,9.862719719768931e-07,9.783782358645432e-07,-0.02037342398127098
5.315,0.0006009615384598987,0.12109531437725352,0.05420884389983982,3.2553344856561964e-07,-1.2521473781565573e-08,-0.02469457023852827
5.316,0.0006009615384598987,0.12109531437725352,0.05420884389983982,-6.305694117391321e-07,-8.352259840808812e-07,-0.0007480959048963626
