time_s,background_centered_adc,without_centered_adc,with_centered_adc,background_filtered_100hz_adc,without_filtered_100hz_adc,with_filtered_100hz_adc
2.196,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.23896428361310154,0.1814828536903202
2.197,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.3103851162577055,0.2899970083789243
2.198,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.26559522325136303,0.29142641233558914
2.199,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1201680215149598,0.1832375498279853
2.2,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.07209445143336433,0.004059659371684959
2.201,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.23908575370696414,-0.1799775872339111
2.202,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.31749156706864845,-0.29956953856879076
2.203,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2768658992117756,-0.3083174769702307
2.204,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.13151086454789204,-0.2007573539941847
2.205,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.06449635625783556,-0.015314013262211611
2.206,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.2374328442000569,0.17931161511504692
2.207,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.32172781050963495,0.30955860767251725
2.208,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.28492969567199283,0.324842886714154
2.209,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.14030108018096737,0.2172667378448428
2.21,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.0578839504972588,0.02549055873042877
2.211,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.2347090917365611,-0.17907508759713414
2.212,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.32301224959816216,-0.31887004538169245
2.213,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.28902171932644255,-0.3396691081040019
2.214,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.14540219908461782,-0.23171001787950793
2.215,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.05337641851908982,-0.034191459463650195
2.216,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.23169015879698346,0.17890740518608025
2.217,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3216071574447777,0.3265832737335637
2.218,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2888988178465911,0.3517098893654858
2.219,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1462081464181578,0.24325129162396594
2.22,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.05174134795577494,0.04110236738182639
2.221,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.22911448364661882,-0.17856468107621637
2.222,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.3180803070160397,-0.3320766108066214
2.223,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.28487030169297745,-0.3602579018610655
2.224,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.14272307636752554,-0.2513640380557149
2.225,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.05329286104227112,-0.04601349170650341
2.226,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.2275840298419028,0.17796404719314965
2.227,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3132259928424,0.33510962677902967
2.228,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2777502870228295,0.3650685600873678
2.229,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.13555202926188367,0.2558872233242492
2.23,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.057858509974112536,0.04883693757599331
2.231,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.22748948148687917,-0.1771973986916004
2.232,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.3079583603930662,-0.33584995149952707
2.233,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.26874107592467533,-0.36638354150824737
2.234,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.12580643378973047,-0.2570397308504163
2.235,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.06481786187392345,-0.049617995334019525
2.236,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.2289703128698732,0.1765121357253773
2.237,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3031936766342644,0.3348399193431566
2.238,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2592667994996956,0.36488963144957764
2.239,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.11494081166519278,0.25538999877419977
2.24,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.07320505551137498,0.04853796877800287
2.241,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.23191455962736987,-0.17626187098452234
2.242,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2997390126410138,-0.332907235447296
2.243,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2507829774117845,-0.3616174185725878
2.244,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.10454650024969529,-0.2517834032131653
2.245,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.08185833155908939,-0.04590646189644343
2.246,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.235996731896291,0.17683507266839754
2.247,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.2982027520655316,0.3310321634593216
2.248,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.24458986326378176,0.3577928110250028
2.249,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.09613347241619913,0.24723543351835905
2.25,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.0895929965365263,0.04214184523604734
2.251,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.24074618972776943,-0.17857340414008746
2.252,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.2989378812710446,-0.330190329482493
2.253,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.24167533074269923,-0.35466112529901384
2.254,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.09093177447075002,-0.2428033261653573
2.255,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.09537141991565244,-0.037739857190795506
2.256,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.24563347488590367,0.18169348250855874
2.257,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.30202305246301714,0.3311941110952716
2.258,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.24260718947803186,0.35330763128379883
2.259,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.0897398550836556,0.2394519175318638
2.26,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.0984448526318252,0.03323183521310495
2.261,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2501593863528189,-0.18622556812227806
2.262,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.3072800596744738,-0.3345561268224019
2.263,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.24748634544301729,-0.3544992935135873
2.264,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.09283896393660147,-0.23793059154836024
2.265,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.09844683756040147,-0.029135712134017975
2.266,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.2539314749925713,0.1919803123049342
2.267,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3143207622745582,0.3403954385931875
2.268,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2559626285646722,0.3585698624501655
2.269,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.09998225175728202,0.23867713848722216
2.27,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.09542592446567738,0.02590439700028945
2.271,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.25671515179591436,-0.19855047094828035
2.272,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.32261257206423455,-0.3484011140086407
2.273,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.2673059725738961,-0.36536475859451334
2.274,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.11045590874493989,-0.24176119397898282
2.275,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.08981502719908925,-0.023877219315447694
2.276,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.2584513351567549,0.20534906979436082
2.277,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3315499709587101,0.35785960835465175
2.278,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2805183412147676,0.3742541192012609
2.279,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.12319937528124537,0.2468750606267866
2.28,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.08234455395360761,0.023240514683179874
2.281,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2592386967205839,-0.21167971472250163
2.282,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.3405202797164498,-0.3677431943613292
2.283,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2944673453009665,-0.38421304614611246
2.284,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.1369638499273335,-0.2533737327462873
2.285,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.07391488571892725,-0.02400301055628435
2.286,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.25928503767836153,0.21682947940361522
2.287,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3489547314869617,0.37684773020970586
2.288,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.30802134647979923,0.3939587951819153
2.289,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1504840499446693,0.2603596126434437
2.29,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.06544959239263222,0.025990388154386992
2.291,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.25883799946074487,-0.2201709067704158
2.292,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.3563601187536276,-0.3839607199983149
2.293,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.3201678824953992,-0.4021266787101289
2.294,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.1626378969897957,-0.266801550650365
2.295,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.057753110693551005,-0.028861338471850847
2.296,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.2581091711318096,0.22125776401973765
2.297,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3623309528163969,0.38803596769714027
2.298,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.33010184988406777,0.4074609367011665
2.299,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1725723174984672,0.27167323916440306
2.3,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.05139517193176743,0.03214481647514257
2.301,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.25720699235005806,-0.21989962727156795
2.302,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.36654623511724893,-0.38834985275608513
2.303,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.3372760504003533,-0.4089945481161138
2.304,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.1797799027740511,-0.2740932687430927
2.305,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.04663936553244439,-0.035295357138053575
2.306,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.25609239287304425,0.21620312001349803
2.307,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.36875777195526355,0.3846165717873236
2.308,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3414132835697268,0.4061932448076598
2.309,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.1841195833272647,0.2734486985498025
2.31,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.043425699763267024,0.03776064564492086
2.311,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.25456707533300865,-0.2105723111002042
2.312,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.36877795486230897,-0.3770452841180185
2.313,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.3424850279231362,-0.39904369102067755
2.314,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.1857833351325446,-0.2694858963272704
2.315,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.041408116054130084,-0.03905343771626971
2.316,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.2522984160707545,0.20366671298123049
2.317,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3664739607548645,0.366330180655762
2.318,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.34066600722530677,0.38807326767126904
2.319,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.18521886645549043,0.26235644554101256
2.32,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.0400390649465722,0.03881875795717926
2.321,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2488781563435602,-0.1963216271320064
2.322,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.3617726907724138,-0.35357391343961597
2.323,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.33627606070509797,-0.3742981268443918
2.324,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.18302407724003636,-0.25261159391562477
2.325,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.038685862446057664,-0.036887306800191574
2.326,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.24390558335011372,0.18944131062361852
2.327,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3546770979041706,0.34015422923376853
2.328,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3297206287321678,0.3591058885339195
2.329,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.179832080349912,0.24114530024755934
2.33,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.03675876084226388,0.03330726646312074
2.331,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.2370809213218396,-0.18387970993582828
2.332,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.3452906923595112,-0.3275516956249854
2.333,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.32143913296903714,-0.3440882010964497
2.334,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.17620545863959086,-0.22909256926276914
2.335,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.03382919841303035,-0.02834912037732247
2.336,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.22829208932042158,0.18032565908165732
2.337,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3338438360281111,0.3171619382457145
2.338,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.31186719072534425,0.3308451612748561
2.339,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.17255544037417384,0.21769557693864974
2.34,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.029718707127348788,0.02248141917725001
2.341,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2176783473129427,-0.1792091144128442
2.342,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.3207136752449342,-0.3101180308034604
2.343,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.30141474592884027,-0.32078736073213604
2.344,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.16909647846962245,-0.20815431255588301
2.345,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.02454406631902558,-0.016319223444169254
2.346,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.20565765222016968,0.18064221194950253
2.347,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.3064296533647482,0.30714727949139714
2.348,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.29045862171467796,0.31496158443026684
2.349,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1658402873008084,0.20148053599515514
2.35,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.01871161522227846,0.010550720146148291
2.351,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.1929102715830826,-0.18440406790918296
2.352,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2916585466073154,-0.3084818249650376
2.353,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.2793453582187599,-0.31392291131210975
2.354,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.16262682255137048,-0.19837348937265256
2.355,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.012861961109483675,-0.005850715022258006
2.356,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1803184098158727,0.18997199726781355
2.357,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2771665350047983,0.3138349434020124
2.358,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2683988955809735,0.3176696288363755
2.359,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.15918402751858146,0.1991330528348685
2.36,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.007774287611878654,0.0027918705361923888
2.361,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.16886906978060734,-0.19659510928163618
2.362,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2637602772729416,-0.3224457466150362
2.363,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.25792778853394177,-0.3256488611502449
2.364,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.15520423868441718,-0.20362125461876246
2.365,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.0042458074049183565,-0.0017653385052442845
2.366,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.15953381264359695,0.20340004170051298
2.367,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2522134221587858,0.3331854739457964
2.368,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2482279860100797,0.33683131223254686
2.369,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.15042343501585104,0.211276864829093
2.37,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.0029656291737669765,0.0029216605749483775
2.371,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.15314336067893544,-0.20951383703343401
2.372,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.24318854526165687,-0.3447100903342386
2.373,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.23957933287495964,-0.3498443535863684
2.374,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.14469013002741554,-0.22118103594983995
2.375,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.004402876071508945,-0.006140524346778534
2.376,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.15027633641255128,0.21418635897695418
2.377,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2371663837111361,0.35563765519555174
2.378,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2322362807655931,0.36314509691324115
2.379,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.13801336443041665,0.2321654918078095
2.38,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.008726278777276691,0.011034428508196496
2.381,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.1511795689319602,-0.21689459629703195
2.382,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.23439398807133627,-0.36472577825277214
2.383,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.22641526116539595,-0.37521010875679406
2.384,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.13058337350377408,-0.2429494569307788
2.385,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.015767163844067678,-0.016986971108141236
2.386,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.15573259668787712,0.21741373226489577
2.387,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.23486095857738942,0.37102485316537465
2.388,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2222823263257215,0.3847166954472788
2.389,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.12276329906067539,0.25228804776950864
2.39,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.025030686789194245,0.02322190173535247
2.391,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.16346203771127016,-0.21584461729113597
2.392,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.2383086415804545,-0.3739865707536431
2.393,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.21994476130474905,-0.3906924006428873
2.394,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.11505496169463973,-0.2591136531634622
2.395,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.03575250717988379,-0.02889489016762472
2.396,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1736035441749771,0.2125935878019173
2.397,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.24427175733148998,0.3735138810219483
2.398,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.2194494229811852,0.392614219648114
2.399,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.10804546358205229,0.2626530427219037
2.4,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.04699112637474501,0.033196743083078975
2.401,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.1852014514723685,-0.20830751170276893
2.402,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2521463740569959,-0.3699471113752824
2.403,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2207888188830092,-0.3904463144589599
2.404,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.10234371811456937,-0.2625063645549211
2.405,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.0577409249833291,-0.03545500870700445
2.406,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.19723026565817142,0.2037734981446346
2.407,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.26127345868070445,0.36399011116360597
2.408,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.22391382904248427,0.3846136541790154
2.409,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.09851664131669421,0.2586793408048734
2.41,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.06704834292638746,0.03522082178568214
2.411,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.20871882634866973,-0.19979792500251384
2.412,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.2710243149766178,-0.356588755201878
2.413,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.22875001070786682,-0.3759177768169074
2.414,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.09703373515865917,-0.25156612981373583
2.415,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.07411398979293897,-0.03232950417013347
2.416,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.2188579017421039,0.19708254093069422
2.417,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.28087365948120374,0.3487806901352553
2.418,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.23521309431390403,0.3654085434872766
2.419,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.0982264627654851,0.24188666265190525
2.42,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.07836660992869657,0.026926656692907884
2.421,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.22707513174767913,-0.19611592421109927
2.422,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.2904480615681746,-0.34153892461565827
2.423,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.24321893428574168,-0.35423128483851485
2.424,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.10226568059549151,-0.23058793584959564
2.425,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.07950014536155356,-0.019455847275581997
2.426,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.23306708925029482,0.19709643608148722
2.427,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.29954170509157163,0.33563224420063437
2.428,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.25268396735919485,0.3434713959242059
2.429,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.10915707345558297,0.2187230149649627
2.43,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.07747167803376244,0.01060894748717185
2.431,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.23678576662483145,-0.1998982891256482
2.432,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.308097215567678,-0.33152246122553475
2.433,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.2635140602247732,-0.3340179154821499
2.434,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.11875164210070668,-0.20732384392232678
2.435,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.07246464467877434,-0.0012450387964919386
2.436,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.23838470998848124,0.20408610639000782
2.437,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3161556401969663,0.3293126629166331
2.438,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.27558217682675074,0.3264640828987888
2.439,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.13076630938754366,0.19728410563011342
2.44,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.0648272700177527,-0.007712052021251064
2.441,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.23813694476051608,-0.2089762740316652
2.442,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.323785444528587,-0.32875278691535204
2.443,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.2886980760421194,-0.3210568838053589
2.444,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.14480893127494449,-0.18926638628464093
2.445,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.05499972934171006,0.015384680945197333
2.446,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.23634156048247368,0.21373651472503308
2.447,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.33100455064275824,0.32930020349298056
2.448,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.30257570141382456,0.3177000934483655
2.449,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.16040247598544208,0.1836440949255537
2.45,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.04344456360341541,-0.021046702680776158
2.451,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.2332375276238001,-0.21750943289128033
2.452,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.3377112028258156,-0.3302247982956385
2.453,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.31680551944493957,-0.31600742466649984
2.454,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.17700468330774063,-0.18048355364197954
2.455,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.030593215877560233,0.024209775954349262
2.456,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.22894170491351865,0.21954213945330137
2.457,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3436384315385504,0.33074152952555663
2.458,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.330839412672044,0.3153952369027071
2.459,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.1940217563467842,0.17956612601651542
2.46,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.01681759199791574,-0.02467969955739418
2.461,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.22342334040961828,-0.21930299613557133
2.462,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.3483432001175954,-0.3301495253983109
2.463,0.0,0.8401130830846562,-0.18951486697965692,0.0,0.3439946652233936,-0.3151988823018591
2.464,0.0,-0.15988691691534385,-0.18951486697965692,0.0,0.21081707037642244,-0.180444962595013
2.465,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.0024300264365731817,0.022575704347950382
2.466,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.21652048157197765,0.21656819953164488
2.467,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3512355361654649,0.32795604589893007
2.468,0.0,-0.15988691691534385,0.8104851330203431,0.0,-0.3554811735200318,0.3147938927336579
2.469,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.22671798256449802,0.18252662178016166
2.47,0.0,-0.15988691691534385,-0.18951486697965692,0.0,-0.012291019708167372,-0.018310440195272105
